shot_id,shot_made_flag
14410,0.43335088061768356
14412,0.36738932470896485
14415,0.43321389313125885
14423,0.5896737505061076
14425,0.42751286970995894
14436,0.44667143442627244
14444,0.3805576923962016
14455,0.6808644324520697
14465,0.3900481609592025
14469,0.46388086003890405
14471,0.3844538602633437
14475,0.43697330833053843
14479,0.360075378327367
14480,0.4435046332109031
14488,0.5156003079691348
14491,0.7700437003267033
14501,0.4155466581589118
14520,0.7651234406371125
14522,0.7162458357149845
14523,0.28954229322357716
14537,0.6928620809231377
14538,0.6441483824176192
14550,0.34360922043841424
14561,0.3874603290524023
14575,0.43722726924843575
14586,0.38756913007805344
14592,0.471395892757372
14601,0.6902069640804331
14602,0.4404878213707553
14604,0.4608500961409135
14606,0.3544092073149462
14627,0.4155647340230817
14641,0.5713533065045318
14652,0.3604370221486005
14662,0.7311986956987887
14665,0.4824956507496873
14673,0.46824104639464154
14675,0.3318195123600312
14679,0.728057848318102
14683,0.40016567034822204
14686,0.4071010869952857
14705,0.4893519303362436
14708,0.3256690378233379
14709,0.6523277669472148
14710,0.3632652012058811
14715,0.5451273402953778
14717,0.4382528888748944
14723,0.3728300729194988
14725,0.3223073256838505
14727,0.6568159420390324
14728,0.27344572629195446
14735,0.329412337519615
14746,0.35588951882832887
14752,0.3988189536038993
14757,0.2847859750110264
14762,0.3716205157811062
14763,0.30965534798537847
14797,0.38962705825860405
14812,0.29582153293531843
14818,0.7203650021708545
14825,0.4692276913010328
14827,0.43754562344915454
14829,0.3537273357697288
14830,0.37818056219811286
14837,0.44807963069792134
14849,0.4348428265408766
14863,0.36668692608981523
14869,0.38437919135202764
14882,0.3113484868869095
14884,0.6673480380911476
14886,0.6465246245106385
14888,0.7320529251395088
14890,0.274874029916773
14904,0.27527918950872315
14938,0.40400021262159735
14952,0.3014055238273748
14958,0.7425626637795013
14963,0.27466292427028643
14979,0.32961882953721794
14980,0.31529180792616124
14986,0.5241771237717249
14988,0.35096993391740267
15003,0.3447688187716774
15006,0.7210273737353479
15009,0.9334442256127102
15015,0.5676539520092778
15024,0.3997553709267342
15030,0.6048751481273367
15036,0.317914149237364
15038,0.5680954344095256
15039,0.419596289245902
15047,0.8543121655694181
15049,0.39623806155837665
15056,0.8747144253362098
15068,0.3680921398024442
15070,0.3318284176421468
15073,0.26129484275328874
15081,0.35919421018741127
15084,0.28080442296570823
15088,0.8938889089377426
15092,0.3135556974394171
15095,0.38052606136817435
15097,0.3140531726190989
15098,0.41603722019561756
15115,0.71948235807269445
15120,0.7659980322347741
15126,0.2439554626125769
15133,0.6125640181544076
15143,0.34095603383187956
15156,0.539112863225951
15164,0.25958215204905316
15178,0.41296239746516283
15198,0.7135666301611273
15200,0.6672943418910827
15208,0.01843018976554861
15214,0.304539660602279
15218,0.6896716520266417
15231,0.3560049520899871
15238,0.37188277492887273
15239,0.27847064548974454
15240,0.38578603285702157
15249,0.25879612824754317
15256,0.3978637399445203
15260,0.6538647303015683
15290,0.4178864899646197
15307,0.911949372482617
15308,0.744105626331691
15321,0.7387941936065378
15323,0.6633180653738266
15325,0.3181443540823324
15342,0.7123718324972391
15346,0.43872229037067517
15349,0.3532189759314386
15354,0.3713355876708354
15362,0.32966989840637106
15379,0.25035431232677086
15383,0.39478093754417537
15394,0.29875593068269785
15401,0.6687376058957551
15405,0.3992340154765127
15407,0.3470162234367317
15412,0.5883401023664949
15413,0.4672901965976386
15415,0.7061709748668745
15427,0.7348775152462186
15430,0.6765521786934947
15436,0.5450119963691797
15439,0.24615546621564807
15443,0.28911804085091247
15444,0.6918120508875683
15445,0.7198270818783316
15450,0.3385847304128039
15456,0.8033100319994835
15465,0.33099009056121537
15466,0.2817946207224334
15470,0.3809599372890836
15474,0.562551823868721
15476,0.3482421549883391
15482,0.27568277329068547
15492,0.3234326476520935
15510,0.5335333309452299
15519,0.44720784264422686
15523,0.20894357865374466
15535,0.6802791563315976
15561,0.8973789283448025
15564,0.6258899526686255
15566,0.29734008598599354
15579,0.36711138292366974
15580,0.578651435170703
15581,0.32474786137319167
15587,0.4372410258101189
15589,0.3939332726305322
15591,0.40948036197699184
15597,0.4229951902121551
15620,0.6694668975218572
15627,0.5542927958612721
15636,0.7113162857003285
15653,0.37031449535109234
15662,0.9248281549079383
15664,0.40421097107476905
15666,0.5779569319005022
15667,0.29332583139390794
15674,0.699611171449371
15692,0.293229452291301
15715,0.3086169271336525
15736,0.679436520294912
15744,0.7425943697662051
15746,0.3221425014274493
15758,0.39523879781845617
15760,0.22312261231726185
15766,0.363655896564665
15767,0.31793774137774294
15789,0.6786217708085703
15810,0.24572797084091433
15818,0.29940130308548074
15820,0.22887487670339826
15830,0.42291786079598476
15844,0.42066252026542666
15850,0.23057335667588102
15857,0.40042002429819656
15863,0.8587755597370417
15869,0.30197461736630776
15872,0.294616581362219
15873,0.47606988374011516
15884,0.23843876221145927
15885,0.7084178073243861
15891,0.7427166937625752
15898,0.3334478749839989
15900,0.23413285050034613
15932,0.3242557537741362
15940,0.3686305577828201
15944,0.2867595492218183
15945,0.24662915049154013
15963,0.7593443721043793
15970,0.29469286808682216
15977,0.36510969345506167
15982,0.28866852755567957
15985,0.3704513616109401
15995,0.3757840981315508
16004,0.31982917933058846
16005,0.3769416552442296
16011,0.23416110418022057
16019,0.7059274925827372
16021,0.3999945436181643
16051,0.7805836303309139
16065,0.37552370511282385
16066,0.29124335059620926
16076,0.3946986199498194
16091,0.38267924454287494
16094,0.3762710840954551
16101,0.23943946770842928
16104,0.7014774579199293
16113,0.7185551430184985
16114,0.6120155996018516
16115,0.7466692522628201
16127,0.6054667797987673
16128,0.39718918576194984
16138,0.76791648334372975
16139,0.6425109772050985
16142,0.3039743497171133
16144,0.62839178138431
16148,0.7697134746475877
16151,0.3554617192537856
16156,0.5856015331967068
16165,0.5506307869771037
16166,0.3300887130453106
16179,0.7786019596799951
16193,0.6194208012357603
16196,0.5141305249704472
16198,0.4107777471260147
16210,0.6613512194220847
16232,0.45422382304652253
16237,0.2746306752530277
16240,0.5487624078583448
16252,0.579542697020081
16259,0.31977910070057014
16262,0.40363139286899274
16263,0.2996781603101109
16270,0.3760949081943304
16272,0.37306538915349097
16290,0.3240129398217931
16295,0.8604086069067443
16297,0.31895865952619246
16299,0.3462615827449391
16300,0.26196710076585916
16302,0.32172108820868117
16303,0.5614193970103905
16305,0.6383535774141474
16309,0.3555651301252257
16312,0.3370404163261038
16320,0.3066880382973811
16326,0.29391662710380523
16327,0.3928943667165299
16338,0.3268810143097618
16342,0.31912612199700324
16346,0.5112037481405077
16348,0.330225653831462
16355,0.5804346664339319
16356,0.5817445430488576
16378,0.7874459092449566
16382,0.29302517618136087
16391,0.38627435144402816
16392,0.3933325384350459
16395,0.727009898585456
16399,0.33185958036114027
16403,0.3302673226639909
16408,0.29359013502332654
16413,0.329281412993557
16415,0.2659536707696724
16417,0.610381772701064
16420,0.3330894044443246
16431,0.3560797182111804
16439,0.5707252339713796
16444,0.723725362209557
16446,0.06064313479165991
16451,0.49711732640073014
16454,0.2902795070175541
16461,0.39541825196854613
16462,0.432692765928929
16469,0.3729338220059032
16484,0.3255092486625629
16486,0.644830269749161
16487,0.3912299393783075
16491,0.42207124079434993
16494,0.39894026181826375
16507,0.42912584612838517
16508,0.267709528295273
16519,0.3013622881586944
16523,0.3209833877268988
16526,0.6761666859229516
16530,0.4414169067008518
16532,0.6957392231884061
16542,0.3069747774701885
16550,0.7140227210972058
16555,0.391366915431815
16558,0.3371452421517717
16567,0.7622271047535687
16576,0.37290777341971587
16579,0.35803212398884754
16595,0.6410435631851641
16598,0.2469172199854486
16600,0.3890481966240008
16604,0.7830814253207251
16605,0.7424367840254317
16607,0.7560216267863491
16610,0.41751593838229745
16612,0.8176082803813937
16617,0.7179693268534683
16625,0.6759254500023242
16632,0.5773535478133379
16634,0.5768164686390108
16650,0.2939031541811981
16654,0.3796807911043175
16655,0.3883036026945852
16656,0.3561823890060364
16657,0.5025749405952097
16660,0.4717193925269855
16662,0.49546664910014404
16669,0.4121678375380408
16675,0.7147299602668902
16676,0.29069121000938136
16678,0.39614920303189544
16679,0.3867098925772019
16693,0.35585980560722746
16701,0.2651027570139231
16715,0.4328334529744083
16722,0.6335706157414993
16724,0.4677125110458837
16727,0.591721111998176
16735,0.3874006162071735
16741,0.3806019176593039
16752,0.24142515170179477
16758,0.3548451370899279
16765,0.3248336298418131
16771,0.37700427972695705
16785,0.17855028247989072
16793,0.5752429147611262
16800,0.3678698291555271
16805,0.33784140239904586
16809,0.29654247911766457
16820,0.6532881187261345
16827,0.5316099326413153
16830,0.43817036393470454
16843,0.9022013148496598
16847,0.30640315603649104
16855,0.6629390093697332
16860,0.5925572425707955
16862,0.6924999713432575
16863,0.308473761377569
16872,0.26673192324410777
16874,0.28243894536464176
16876,0.44220244453304786
16893,0.30742215809264767
16895,0.3904091396028448
16914,0.5530496329880985
16917,0.35212742734104213
16926,0.42162923817484393
16930,0.46768131491972154
16931,0.3186045347920004
16932,0.2971484952657446
16934,0.35921198693707385
16937,0.3446665208155637
16941,0.33394400559828796
16942,0.8625079697989806
16957,0.3480236629730437
16962,0.6334386231729429
16967,0.674966811384233
16968,0.7721370800283044
16972,0.32646345909265195
16974,0.25504334501768294
16984,0.3779711327706291
16987,0.33438229467110936
16994,0.7061311303428766
16995,0.596900219802187
16999,0.3130090687891323
17034,0.5542039362739434
17038,0.3505274193243512
17040,0.25694954959196975
17050,0.25395566872098563
17068,0.3534466084830111
17077,0.32395684357325144
17079,0.5226393806412961
17082,0.534054860007024
17085,0.6601554163292114
17087,0.43143460024735375
17099,0.8039137625984708
17105,0.34134685620775224
17108,0.33719577682278673
17110,0.26699299350130856
17111,0.3323066447497336
17123,0.44503548534659587
17124,0.40566633391503865
17130,0.62956422149495
17138,0.3507963905471721
17143,0.7821473743528825
17157,0.29388276883180875
17160,0.684546146041281
17166,0.4672771986173369
17167,0.22579671340022653
17179,0.48148162934717326
17180,0.2414598901479927
17189,0.6781823573289509
17197,0.6883929878977614
17219,0.5456395774203866
17223,0.25872090670099435
17225,0.7115969133900649
17229,0.7096417613380248
17234,0.37692467225867654
17235,0.2973962003047293
17239,0.4167516656324619
17242,0.3905915487855167
17243,0.46821881497978524
17246,0.6525384072403609
17247,0.3692989751732104
17255,0.30655896563764096
17258,0.47138004153517443
17260,0.44458663015281064
17264,0.4560942297992024
17270,0.42508971589272426
17271,0.4346988180121895
17272,0.4011829107610304
17285,0.37251717239048726
17294,0.31151739758516406
17297,0.4146048904087932
17298,0.6147131911612936
17299,0.3085183473760915
17306,0.30046336694557896
17324,0.3021631203090283
17326,0.2701188673930269
17330,0.376153847608203
17345,0.31487709335525615
17351,0.7470579409384095
17352,0.274242166766667
17372,0.21520905281942265
17381,0.6077387818758034
17385,0.5098954100551285
17388,0.2539113783713714
17390,0.4942406240227941
17392,0.6733107387940714
17399,0.2532088374560559
17404,0.3227462799179766
17407,0.3253621784946846
17408,0.5585499367631747
17416,0.6833920425166888
17418,0.28758037953010857
17434,0.8282861046484198
17438,0.6291327501140587
17443,0.8001537464819918
17444,0.35188291486055895
17453,0.4684007264686783
17460,0.5812203437819713
17467,0.3978920021246904
17480,0.4028186279242667
17488,0.6634274529996879
17490,0.3433629441756215
17493,0.32906733230227225
17498,0.37897943189091154
17503,0.32326737917968706
17513,0.31897778541574723
17520,0.6202774541501396
17525,0.5739784709328255
17534,0.2747687643051551
17545,0.3928203837225196
17553,0.4092148424927371
17554,0.33710139421127727
17557,0.37528737032551096
17563,0.6461450321759525
17576,0.38680176172278924
17577,0.3711385545056664
17580,0.7346302862074027
17582,0.32236833267507314
17596,0.4213188665695203
17597,0.42782803513658446
17602,0.726507176102182
17614,0.6404655421409071
17623,0.49764820172736485
17624,0.7045018362044896
17627,0.6741000197404009
17628,0.33395345282065514
17630,0.3682777622364605
17634,0.8918304044885177
17640,0.363418178443448
17652,0.4080366207766109
17657,0.3321215757934949
17661,0.22443296119622227
17662,0.44235071072197224
17666,0.3147777603518855
17682,0.8180900744975361
17688,0.47566694328189313
17693,0.5542769611185143
17705,0.376040026434125
17711,0.387094345670397
17715,0.25794741751071953
17717,0.34694966057506743
17721,0.26539123808197634
17728,0.3073183179339183
17737,0.34819878381085223
17745,0.34920934012601085
17755,0.33984247385850413
17764,0.6467866282553956
17774,0.37558533638610014
17785,0.25031361613480335
17786,0.647550456109916
17789,0.3385826586855087
17802,0.4081433681296302
17810,0.7015566382467345
17819,0.7654611819765033
17825,0.34268266947977544
17828,0.32809765444499256
17833,0.34178623248946216
17841,0.7313560090810762
17842,0.45345633465637614
17844,0.3162697241392386
17849,0.35938482661262516
17855,0.4481003313766324
17857,0.8130497979814935
17861,0.38352445121932216
17863,0.32073207089870165
17868,0.3255648160715809
17876,0.5392578692058048
17882,0.3266232033429261
17885,0.3750664183088082
17893,0.37785758730263264
17894,0.32492234297180594
17902,0.8034136004461098
17906,0.3449543138691528
17911,0.5125990063392207
17917,0.36503611811589254
17921,0.25994806239454105
17941,0.3678375043168916
17945,0.2760801166321705
17949,0.3023990879852009
17954,0.41624139703285595
17957,0.35182468018463137
17958,0.674445176060355
17960,0.33582735546654735
17985,0.7070179610231643
18000,0.46561658222035346
18002,0.6408846764799766
18008,0.2286608231710201
18014,0.33446704140080696
18015,0.8029874365169947
18019,0.27682237062724957
18021,0.3403828559656058
18026,0.24460823506596235
18029,0.35589015658858125
18034,0.6467111217935908
18035,0.3722957727300243
18036,0.4149275799653153
18039,0.6743693728042469
18066,0.3249787237678899
18076,0.38398139728159736
18089,0.30129987895425303
18104,0.3428489661478384
18110,0.3279733546098858
18129,0.5681706875987521
18131,0.6281825574993793
18133,0.2888056668811869
18136,0.3026145754703323
18148,0.34183203946831975
18152,0.01798248526643881
18167,0.6368221643679722
18177,0.2723325391712195
18178,0.38990615412299906
18183,0.30908468490642016
18194,0.649750140594226
18197,0.6773505410999273
18213,0.28533281695767915
18214,0.2502239834706243
18221,0.18513402486680455
18227,0.2475355510338636
18239,0.7698270459670912
18245,0.34014447048410373
18266,0.2532457120607904
18267,0.5249904017137741
18274,0.13836641837145439
18283,0.32477286271998973
18297,0.24108292297822004
18302,0.21715796229105522
18303,0.5269933911854298
18315,0.403746945228436
18324,0.3080019631889455
18326,0.5331061146614886
18334,0.25704188938827444
18336,0.3317158227931284
18344,0.29857049700488375
18346,0.3956959367588326
18347,0.2866230690799069
18350,0.30423492499446364
18352,0.42921422490131605
18364,0.499109514005639
18366,0.37134726002693236
18373,0.29689719802329295
18391,0.28850981021170863
18393,0.2572890039054539
18395,0.5287752455355712
18400,0.5964629684158839
18408,0.39778803910756066
18421,0.4829405538068119
18425,0.5268964501438373
18443,0.249643124750751
18451,0.34348049877495856
18456,0.37031273068581355
18458,0.6182699028766518
18460,0.27370909019950845
18467,0.4396377691007573
18468,0.38768558019368066
18475,0.3780935661491666
18485,0.24952172283163546
18494,0.5818691600152607
18495,0.801148567385178
18508,0.441359873825625
18530,0.38465976766325016
18533,0.3894102365482987
18547,0.18981627032808887
18548,0.2968920048366398
18553,0.37236625079542607
18561,0.3223123167444867
18565,0.7878738899421159
18572,0.36242453136357783
18593,0.3410200864192997
18600,0.30032233138021003
18621,0.5746714502027578
18629,0.6903022845558493
18637,0.3174132427691102
18649,0.342613018619923
18653,0.5905514521083934
18660,0.22132756875668577
18671,0.27337597944688197
18672,0.24811387754673325
18677,0.31207023098514036
18681,0.8518888363463601
18684,0.741122192711961
18686,0.34983278870389667
18689,0.37728703479081904
18690,0.4562825393467352
18709,0.4658693410247756
18716,0.7604261654948075
18723,0.5375095353627765
18773,0.3605135883624932
18782,0.4270461274341076
18797,0.5511054784912516
18810,0.3421006015792173
18817,0.6143825489577284
18820,0.695369003709887
18825,0.31217817956962945
18837,0.5084574874737043
18850,0.6916546442609752
18857,0.461420815914059
18861,0.5397783914910236
18867,0.35266191977424294
18870,0.23989822985391535
18877,0.6611608124611679
18887,0.3402643536118967
18898,0.3464081166669836
18900,0.44929148651222445
18914,0.4809618485140887
18921,0.44880348734017195
18922,0.6848652958653183
18945,0.29875795656169896
18947,0.5955915737872878
18953,0.36501778917545574
18954,0.37845796470693177
18957,0.5774603155177925
18960,0.6563689962037977
18973,0.20459270843740432
18983,0.48763829793646724
18990,0.28890024376882817
18991,0.21416186453229497
18993,0.3655040836955616
18995,0.28243114061269003
18996,0.30097662566430144
19003,0.2691407798446194
19014,0.41381932869682786
19015,0.34678278739645796
19019,0.6637027583214332
19028,0.34219713558761655
19038,0.5171001103223347
19040,0.41864265651266797
19046,0.28178887563322985
19051,0.29114137746287577
19054,0.8711932274945848
19056,0.3461940872792132
19074,0.3240248193681314
19085,0.6350455420218505
19099,0.8009982642601366
19124,0.2900700875928155
19134,0.4450247195405591
19141,0.1798784469349003
19146,0.6869574885432703
19150,0.2849697179226061
19170,0.3018969103134209
19176,0.3803673969018105
19187,0.4601554208903917
19189,0.3931837476400103
19202,0.5260881998297837
19208,0.3367677876478342
19209,0.29153881352252875
19210,0.7704440875613681
19216,0.3538356825361982
19217,0.29614777596474484
19218,0.6331967577304946
19223,0.3362315357787003
19240,0.2984542774074869
19246,0.40695065347777265
19269,0.4646521423209537
19275,0.5948947796282519
19287,0.3107935074972165
19298,0.37693703010942203
19303,0.29763684002171864
19313,0.5129321823811995
19325,0.29332758118014085
19326,0.2949092057681516
19328,0.3900437242832469
19330,0.3115781249510544
19340,0.5506735970988997
19342,0.3658312113988086
19343,0.345407312300106
19344,0.609991110878395
19363,0.3028516983017936
19364,0.5211731131245294
19371,0.18811564022912175
19376,0.3217409608256572
19377,0.38120366766544295
19381,0.398289135940735
19384,0.47569578248254796
19390,0.4498754763132973
19402,0.29838800736943044
19405,0.320613313925685
19409,0.28355947319727554
19418,0.7246376202056083
19429,0.5159747058350559
19446,0.612765720053957
19458,0.720298978504184
19460,0.7178511883712858
19462,0.6915206857264659
19465,0.3633126102847862
19472,0.40784677096625566
19480,0.39879302829018026
19503,0.7050669817565668
19507,0.6614390178943027
19517,0.37561812287947804
19533,0.38824225846745686
19537,0.361515100293076
19541,0.3349506430923936
19563,0.3744835521385143
19566,0.7525463358567268
19568,0.45836355311232135
19576,0.34768513005775004
19591,0.3466529418302397
19597,0.794734913453259
19619,0.6526831897387839
19622,0.68670798248615
19623,0.4236693236755195
19624,0.30916206582406186
19627,0.4109598929226904
19629,0.2941619758155011
19633,0.35005629197208643
19639,0.34898244756865526
19641,0.29933086103729706
19643,0.34556533012076274
19649,0.21529946350575133
19652,0.7781618994209069
19657,0.4269053498392243
19660,0.645186613937531
19668,0.8316903742046207
19678,0.3063327515913235
19686,0.7505480603884804
19690,0.3591174797041327
19694,0.47488292771530977
19695,0.31427131144527126
19702,0.7348202655495472
19712,0.4145399392841812
19720,0.7086626168364725
19735,0.7158803659650267
19739,0.3986050640698341
19740,0.6536130234868747
19743,0.37657662275931686
19750,0.5924123202680847
19752,0.7146736169261715
19754,0.34020179641964027
19762,0.5686066679473024
19770,0.37887225313843553
19775,0.5603435932597408
19777,0.3300390576185121
19782,0.318118843247639
19783,0.7304505426341545
19786,0.3766198805781109
19805,0.3256392698258697
19808,0.33686020520743837
19819,0.7742420315506319
19821,0.3293844160144851
19827,0.348712542094831
19830,0.6307943126279253
19832,0.5626112344814286
19833,0.29332326616367915
19834,0.3242561814846109
19843,0.41504465463910256
19844,0.26644858728568377
19846,0.34759519496842123
19847,0.3143170263885244
19850,0.7675419441407837
19851,0.344425904865194
19861,0.6744482576388546
19873,0.42381735671033055
19878,0.35372664662150993
19886,0.33709601170738673
19892,0.699069255446374
19901,0.31757586082332984
19902,0.4312265453685655
19920,0.807834377982883
19921,0.33850303387262826
19922,0.3008841131791228
19929,0.8012931652563943
19932,0.5418686019604156
19935,0.4001555769139514
19936,0.5828864168290036
19946,0.7125537103388517
19950,0.5660870420515502
19952,0.5687206294568724
19955,0.44490372614184376
19976,0.29352861290700855
19983,0.6308088961750301
19987,0.29257093241363574
19991,0.7608323637953953
19996,0.5641714808613305
20007,0.6531435973051625
20015,0.3852909317164521
20019,0.3345840755643697
20023,0.4258498313147645
20034,0.4575914672327029
20036,0.4729296156830798
20038,0.4073899679497977
20039,0.369020625947282
20040,0.6146731290730273
20045,0.5221805427444417
20046,0.6086431636805679
20048,0.3824645377401776
20060,0.3803831824766429
20068,0.21350836974077433
20074,0.7988878409402836
20111,0.3305300926815946
20117,0.31732993072972154
20125,0.41905668003956675
20129,0.687057201104937
20134,0.3469606733873754
20135,0.24175098304918266
20139,0.3520417535603148
20142,0.4850322384286309
20147,0.6568579579180704
20154,0.7764734344671992
20157,0.3208274178814464
20169,0.24823335864522708
20179,0.2890435075584079
20202,0.2870609779952385
20207,0.4055172684199818
20215,0.33920010266830813
20216,0.8269618969922087
20217,0.7178425753394901
20218,0.7257688823700696
20219,0.570605754623681
20226,0.35824021013567403
20236,0.2901119632576116
20239,0.32851777402234356
20246,0.3662416641512821
20247,0.24762517950173055
20253,0.6758221867312216
20255,0.24534033151771603
20268,0.3695456676624601
20270,0.8256488617250125
20271,0.4256161187391971
20279,0.40678730032247107
20282,0.6531285312960339
20295,0.385153885466295
20302,0.2830262347476676
20305,0.6254136623332076
20306,0.6555143392541369
20308,0.3922994534860986
20330,0.7221690841215639
20335,0.4841896522540823
20344,0.3374326619361618
20349,0.8461769103406459
20360,0.3754090603113871
20362,0.730321838964587
20378,0.5899354234302367
20394,0.28685544482421943
20397,0.6857072463589665
20403,0.2171324104345975
20405,0.7052667003112533
20415,0.3191880149657286
20417,0.36473165292480353
20420,0.29679539163604973
20425,0.5296224724909858
20430,0.7488806000762006
20435,0.5658240246369985
20443,0.5461947654427138
20446,0.5610913494085822
20458,0.28877458824459873
20459,0.7860422012452946
20467,0.29984099276692067
20470,0.771121255876898
20482,0.8363364467808413
20489,0.7225799466677569
20495,0.38073225853598186
20496,0.39959469008014825
20497,0.7323903513172888
20505,0.3971560163518331
20509,0.7293586595478534
20535,0.4048194818166241
20539,0.6697919990549301
20544,0.6697960056279543
20547,0.4000819295875601
20556,0.21100300577432432
20557,0.6430140100775312
20575,0.35702328812513645
20577,0.3329237634020215
20596,0.30852093745418135
20597,0.4076805490043361
20602,0.3274649089074497
20603,0.4258435592286497
20609,0.8023956137261389
20618,0.34799028369480955
20621,0.7284685576000761
20628,0.18597024873947482
20634,0.49781961900766236
20637,0.37387401473703236
20641,0.26152045009108754
20642,0.4453186330312414
20647,0.40764729856339416
20655,0.6650637178202615
20656,0.32543489957774047
20661,0.31745913887526755
20664,0.7318432302660685
20674,0.7691194855167865
20679,0.7873295353894504
20680,0.4141732400076727
20683,0.8303987252350147
20687,0.4093984785767764
20688,0.7503451507093686
20695,0.3351720058277115
20696,0.3945630183936531
20699,0.356624411281797
20701,0.3122016469093753
20702,0.25295467407409256
20704,0.3690654789687503
20721,0.46082205251580943
20725,0.38960614310004676
20731,0.34537107055220945
20741,0.3694642714181748
20742,0.33900310179583165
20753,0.45719702576961563
20756,0.31417619512956574
20769,0.3381903862468513
20771,0.4971159835786926
20774,0.3196903655298332
20777,0.43947117869766117
20781,0.39513794254219053
20797,0.7076732005552359
20808,0.5193350964163587
20810,0.5463773547611891
20820,0.45595259944894995
20823,0.845947998588127
20829,0.7861139430230506
20832,0.3014290194873184
20833,0.3248125802984593
20837,0.3019329465168828
20838,0.230442944333105
20839,0.33449718935124745
20847,0.32903556339722395
20861,0.34876642344689274
20869,0.8805144745866388
20875,0.30832668711611744
20877,0.5413150859530199
20889,0.3937495323086309
20894,0.79058743374148
20901,0.6987444618670523
20919,0.2650951821799006
20923,0.3711505979529889
20935,0.8015759562812924
20937,0.2924629288221018
20939,0.7218303125527956
20940,0.31713858373292503
20943,0.2558073033293685
20946,0.706715651587142
20950,0.6488327467588881
20961,0.8282706798285614
20965,0.3993348640918432
20967,0.6089716812631026
20969,0.26823997862573307
20970,0.4279178380059165
20975,0.6227324117624611
20987,0.49666376795509876
20995,0.7239810133589837
20998,0.7157674648069062
21002,0.3068487273346935
21012,0.8108418356451192
21013,0.69269036227165115
21015,0.44530149441423467
21017,0.3736933705869334
21020,0.3587357919996065
21028,0.2586862000380222
21031,0.3950148472802144
21036,0.35968715055912187
21040,0.36395290044441087
21048,0.63055943481059
21049,0.3530610252116648
21051,0.5003379190092028
21070,0.2799467476145035
21072,0.6723931865820163
21079,0.4698950032706212
21090,0.4416835990453684
21093,0.39950569588431095
21104,0.3142653726658835
21114,0.3050476919649843
21117,0.3385461767593296
21120,0.273929102866492
21121,0.40572809446150737
21132,0.20395926716857082
21136,0.4797790339309616
21139,0.47572341154004105
21140,0.389936026744148
21146,0.536640597885591
21150,0.47787218787753166
21178,0.6259428264044731
21180,0.737226310727278
21198,0.3115533763806003
21203,0.3113811328034393
21210,0.29964071054865954
21218,0.3656959421647968
21220,0.32661296077122975
21222,0.14771581031748363
21228,0.47030111453854656
21236,0.4976607584401153
21239,0.26966401183122035
21260,0.2729225826781786
21267,0.24267176432858725
21271,0.2654590517758287
21279,0.27412031902166273
21286,0.3922207844977011
21288,0.4198278170287306
21294,0.5011135929470886
21298,0.27555868414556856
21299,0.5018249015131779
21300,0.6168033137368808
21304,0.3675492028357638
21307,0.3626500567787307
21309,0.18481413532803978
21311,0.2831766179512679
21331,0.3607972571332802
21332,0.809821840341092
21342,0.42472892205313484
21345,0.6412673297679562
21348,0.7061396865343852
21353,0.49384872891728776
21357,0.26558566967528224
21369,0.43478644123397303
21370,0.6958854689669439
21371,0.4155174599941773
21373,0.30697561968600956
21385,0.5282806484633229
21392,0.3476786406121993
21401,0.4436426118951505
21403,0.2772543429679333
21406,0.46041934308120946
21413,0.5345846068486944
21414,0.5678236107788017
21416,0.6064229167826194
21423,0.5979088600937207
21442,0.3693091272109865
21443,0.22845299564676672
21448,0.36844120749041376
21459,0.5191405221145742
21467,0.25981999786300153
21474,0.43920646214235554
21484,0.4864030485397013
21488,0.5785718175699421
21495,0.274332322455889
21498,0.2789233292487728
21502,0.2971596205634904
21503,0.453222973985381
21510,0.42201179405312234
21516,0.7258515253290273
21533,0.7284022025647958
21535,0.3128263014894979
21539,0.2826896521913159
21541,0.31870145843992403
21544,0.4553556105500385
21554,0.6868946211541798
21569,0.25938060942576224
21572,0.4017149546304663
21578,0.2720461090846832
21580,0.2841300230720929
21584,0.30483930601339965
21589,0.6967342696852127
21595,0.3399760796955334
21598,0.4897502784121727
21599,0.3512694722051481
21606,0.28895058357958986
21623,0.29304801741860664
21639,0.5177444441312772
21641,0.30020572195458883
21645,0.1886444796910919
21647,0.43547331373298553
21648,0.20348028208071353
21657,0.376037754304731
21671,0.35139973524580104
21673,0.282312528320671
21678,0.3106525326694838
21696,0.5023238563338306
21699,0.4456067914892164
21700,0.29703377446226936
21703,0.3605444687501308
21710,0.3243914521731382
21721,0.24994727293317628
21727,0.3037203041836316
21728,0.6907404424035938
21731,0.41184382428168026
21741,0.3577763489678665
21744,0.6971361992973727
21748,0.24238152741224572
21753,0.25757654934600194
21756,0.4152251347385102
21763,0.3107678469021924
21767,0.25115081903853814
21772,0.7272346473214789
21774,0.40863617050572426
21775,0.5791734086111139
21780,0.5646067212141629
21787,0.5060475089465347
21805,0.2856290159075462
21828,0.3324212324029311
21831,0.3863796173329684
21837,0.26189529786779636
21842,0.398998174263109
21849,0.26033971834523834
21856,0.47218853357288243
21858,0.3582032196359284
21862,0.2890648928049639
21864,0.2683862977168712
21867,0.32293368881120704
21879,0.3564396424921967
21881,0.3056955701485051
21883,0.27483814273574864
21891,0.465449211623198
21892,0.3464489498203508
21902,0.26671979338543206
21909,0.2813831460220579
21914,0.24899761679047117
21918,0.26575337861573883
21919,0.2976092597167827
21926,0.309524395496018
21930,0.4531383588430587
21934,0.48161418876905154
