shot_id,shot_made_flag
14347,0.03680495032096817
14349,0.03175494135867704
14352,0.03685273534478938
14358,0.033987801901694766
14361,0.10061606675050569
14363,0.22074378778923634
14374,0.30127669172733995
14376,0.24874188759361365
14381,0.35417609648993026
14398,0.041073954926077766
14410,0.03691958120290201
14412,0.1851407858142232
14415,0.2306985394756058
14423,0.21369142703259028
14425,0.04768942856552126
14436,0.04804106582648933
14444,0.056636855520293745
14455,0.5494515620097302
14465,0.05016739067084522
14469,0.23438686456789432
14471,0.035101764007420294
14475,0.040357657458232506
14479,0.02980695749626203
14480,0.02374025881344267
14488,0.16950097301108774
14491,0.2912018047866616
14501,0.03607798741326222
14520,0.6650826050134935
14522,0.24777595688647844
14523,0.059914970459195645
14537,0.3165832508082092
14538,0.25669616883434365
14550,0.047322984853097716
14561,0.02356869629546626
14575,0.29225314936912866
14586,0.032490405240422966
14592,0.24008768661736582
14601,0.47939327090341854
14602,0.026416323353003035
14604,0.030343203880364756
14606,0.03771477408156322
14627,0.03972424985695117
14641,0.6040783863782463
14652,0.04475353952630107
14662,0.48778103749506974
14665,0.21729807620417854
14673,0.2283546454169512
14675,0.18483487715107758
14679,0.8330019723251039
14683,0.03381765237072336
14686,0.019979129904863765
14705,0.487891392142391
14708,0.026809734625473196
14709,0.17855589126738425
14710,0.012859348789503827
14715,0.27549259721318664
14717,0.052299921607363936
14723,0.054746276333647884
14725,0.036268104868432925
14727,0.32683353592290193
14728,0.048732560253411945
14735,0.04098167580196872
14746,0.03744124118846766
14752,0.24945473938868176
14757,0.05842577888809671
14762,0.04070378097121953
14763,0.04051733550753044
14797,0.031016417382233805
14812,0.024691065643757004
14818,0.5841216923223175
14825,0.042258483934661625
14827,0.031872683411261524
14829,0.03510497998983908
14830,0.22018389661593651
14837,0.041465061289663534
14849,0.2574462002032445
14863,0.036938141990283606
14869,0.03294923623339022
14882,0.02664851618243192
14884,0.16869691041817828
14886,0.4233632535656823
14888,0.25015084473870547
14890,0.02625485921646438
14904,0.019913781124494028
14938,0.2456632427881018
14952,0.022028150087185665
14958,0.6778611295219531
14963,0.03429695676989061
14979,0.06524961453054465
14980,0.02112778955836776
14986,0.2558967945589673
14988,0.14730340365164374
15003,0.17200714752795507
15006,0.6644843290348881
15009,0.9417469889042751
15015,0.35033360200321145
15024,0.06516596879405075
15030,0.38988935475687947
15036,0.23727053348450458
15038,0.33603989625530417
15039,0.26523712039905295
15047,0.8217099886409878
15049,0.05156157706420779
15056,0.9025084983958112
15068,0.031239178686795613
15070,0.038633504313260056
15073,0.06257641173384629
15081,0.03376956296072607
15084,0.04625751154407394
15088,0.8725618007068066
15092,0.04525549978446055
15095,0.026776248748753617
15097,0.026053220868524938
15098,0.03524490386725537
15115,0.40085739985129537
15120,0.42984466533030025
15126,0.029380478919656606
15133,0.38391133645584763
15143,0.03456287235772449
15156,0.11730196548136541
15164,0.022593944642488727
15178,0.06599861373175267
15198,0.6296448018219338
15200,0.7549893874028913
15208,0.06419772183791395
15214,0.055014650366958004
15218,0.6854523222723271
15231,0.042696883668351227
15238,0.029487621726017477
15239,0.04011021735954067
15240,0.041760340993633745
15249,0.040608002117038806
15256,0.027403066307448154
15260,0.3269916120430773
15290,0.19250097587321996
15307,0.8563719291334523
15308,0.2612530404421091
15321,0.8607213510204023
15323,0.2888324830266424
15325,0.05171361624870951
15342,0.43228495245984155
15346,0.03233048222757425
15349,0.02954067317974477
15354,0.03720883235732697
15362,0.04141985686631393
15379,0.024148107987481765
15383,0.0326616808630329
15394,0.010458129006264607
15401,0.21290101259497446
15405,0.0388288893647213
15407,0.039851307655139015
15412,0.19967212121626332
15413,0.33476264956307716
15415,0.25939158356445224
15427,0.7710201293555308
15430,0.25706145203627956
15436,0.23576629960003215
15439,0.04295224558781593
15443,0.25527346641968657
15444,0.5122822467313906
15445,0.28345202431499256
15450,0.024627681311373658
15456,0.6781401185061141
15465,0.1531093036501925
15466,0.05944866233195777
15470,0.03494205428600241
15474,0.29772553248032974
15476,0.02819283763187454
15482,0.026929265626492182
15492,0.15920798758319676
15510,0.4212290507062313
15519,0.04183476378542568
15523,0.01466126092788231
15535,0.4684810825163583
15561,0.7243316616812834
15564,0.31652411577476836
15566,0.02742507872472312
15579,0.023909928894243627
15580,0.1472087713970714
15581,0.023162184150931072
15587,0.0588553390029403
15589,0.07146191295300251
15591,0.03627692490529145
15597,0.05695257106509977
15620,0.15499964009238215
15627,0.18753914797621135
15636,0.2633024852614468
15653,0.021115858318655957
15662,0.7036967561875324
15664,0.02510467801154135
15666,0.11470361725352211
15667,0.01943325107001335
15674,0.6131897599776814
15692,0.02545349854047476
15715,0.015851701818679575
15736,0.23541670188239508
15744,0.618751114407848
15746,0.019167752878052873
15758,0.03181021426502401
15760,0.023694580727322518
15766,0.02212204665833689
15767,0.017542556723199213
15789,0.23630222798587192
15810,0.04373540021434194
15818,0.061971848417025584
15820,0.019725973868552217
15830,0.04593249499724258
15844,0.02367752641944828
15850,0.012804282802019262
15857,0.03961210163826668
15863,0.8844559529782458
15869,0.03903544410690419
15872,0.02147111205653314
15873,0.21943751502730688
15884,0.04091800733419269
15885,0.6340412631441555
15891,0.5661229289763566
15898,0.047350936292347656
15900,0.045991525455330494
15932,0.02373296213023262
15940,0.022990710658333278
15944,0.023545939186293347
15945,0.0276215770941555
15963,0.7689189769063176
15970,0.11610748940231047
15977,0.20354504707227308
15982,0.020671442732677785
15985,0.0314363196927113
15995,0.02054271395618152
16004,0.02123861449125238
16005,0.16849350981375755
16011,0.08639738264465698
16019,0.6533394095768134
16021,0.09580276373392917
16051,0.9149427631763379
16065,0.19983020614986016
16066,0.02878004871118956
16076,0.1466163176463274
16091,0.0458924276014494
16094,0.2510813814953085
16101,0.04728223566196858
16104,0.3682689350323929
16113,0.3944961779209677
16114,0.2724785914364883
16115,0.3755127161563258
16127,0.33039344694109096
16128,0.026829333692235054
16138,0.7790726356665175
16139,0.3909609447701804
16142,0.024970363725488637
16144,0.1645283327196852
16148,0.9480112694361861
16151,0.022682793845186483
16156,0.18621126052666012
16165,0.42538570529188174
16166,0.010563326788205402
16179,0.9169043319856045
16193,0.3124936108189718
16196,0.1884907035792819
16198,0.055033406853172144
16210,0.23500114840159625
16232,0.2459841089129754
16237,0.05195008996910732
16240,0.2905238934214589
16252,0.4417526550242684
16259,0.02083893308889417
16262,0.17098529470958174
16263,0.03206956301273923
16270,0.26946672624397217
16272,0.056793468524455826
16290,0.05098470595239945
16295,0.936540270573482
16297,0.051209599487882146
16299,0.048930731680008575
16300,0.039366674195435616
16302,0.028392328032678316
16303,0.22523927019818318
16305,0.24779523908638043
16309,0.027166438339250434
16312,0.03931770673758583
16320,0.11364269405613557
16326,0.056956687925338666
16327,0.04383531797069744
16338,0.052997709525124274
16342,0.03419376980055052
16346,0.3254222839889571
16348,0.0674541177000243
16355,0.25248315940776467
16356,0.29092881998033404
16378,0.6107677371827818
16382,0.057598198039846005
16391,0.0377779264788178
16392,0.03993744456111119
16395,0.3450866457124726
16399,0.05406493634367926
16403,0.04489130440579246
16408,0.026477594024190615
16413,0.03349535961969719
16415,0.03264290956556194
16417,0.3067309788381217
16420,0.02600455461422751
16431,0.024740511951099123
16439,0.20807674719335367
16444,0.7722186030460286
16446,0.006666506721370658
16451,0.22086042200060854
16454,0.026938872151679616
16461,0.038190328522496465
16462,0.040756059489758016
16469,0.046043589725827644
16484,0.04789424641560965
16486,0.3353049026561199
16487,0.03647044602976969
16491,0.040529308836937346
16494,0.03120759995286338
16507,0.9628695495329553
16508,0.06877170977580921
16519,0.04049038530993516
16523,0.04619877970263803
16526,0.2774640024643284
16530,0.028030388720822506
16532,0.5771710948829462
16542,0.0302287111837993
16550,0.622939350888171
16555,0.0351268052972703
16558,0.02480934873728698
16567,0.4689154293275496
16576,0.03208728978150337
16579,0.04058717500440761
16595,0.17072925796274624
16598,0.015644355776175563
16600,0.025052212831550697
16604,0.9846396967199831
16605,0.2532803763910102
16607,0.6997388368975628
16610,0.04502316771229394
16612,0.8703732777809516
16617,0.23220697932256512
16625,0.2926503177389981
16632,0.5800979800596503
16634,0.3951262527395297
16650,0.044850944267066435
16654,0.05190593082025624
16655,0.045326894461734595
16656,0.053578974433539
16657,0.23812751185811687
16660,0.235563706330296
16662,0.27231714664778306
16669,0.056285656017379
16675,0.2411048442670775
16676,0.024243617493549873
16678,0.013336543910282142
16679,0.030872686521847794
16693,0.03904523671652517
16701,0.07282873419109856
16715,0.02882537673150958
16722,0.17373729321547898
16724,0.22228176951676076
16727,0.14617902632487784
16735,0.03350696520192139
16741,0.0542067055693996
16752,0.020676337643177587
16758,0.1099377044609831
16765,0.039128499910979914
16771,0.0377382573243368
16785,0.007224388133069916
16793,0.2693295793162874
16800,0.137062935006677
16805,0.02106629162037587
16809,0.01718237190415981
16820,0.2532457743776981
16827,0.19857708346474745
16830,0.3365954516022702
16843,0.9722371191600235
16847,0.05018257375058212
16855,0.31565772857086405
16860,0.267599773563246
16862,0.6411445499729883
16863,0.053023689681343675
16872,0.02021390297484308
16874,0.028827336988973575
16876,0.048991212586497
16893,0.03301687529615028
16895,0.12629719689767577
16914,0.6284745581317672
16917,0.04876981189999283
16926,0.03167511901597032
16930,0.30293908293955385
16931,0.03607733367258423
16932,0.04565560310170858
16934,0.14472826545146375
16937,0.048812597082381066
16941,0.031970079931827274
16942,0.9293361609077166
16957,0.05172756980277841
16962,0.31035067473529704
16967,0.5345951537355544
16968,0.9012580075780808
16972,0.03133892402682701
16974,0.031317879533263225
16984,0.036579769922276156
16987,0.0612522863773993
16994,0.2711582390344168
16995,0.35624435557017053
16999,0.02608560044729801
17034,0.4549173124875789
17038,0.01937571009830448
17040,0.011703619774010028
17050,0.041235035648340225
17068,0.018056984092534707
17077,0.03825880959295737
17079,0.19008976116377735
17082,0.34849513928109477
17085,0.17725084115033268
17087,0.019200272294019348
17099,0.2725697934992194
17105,0.021058764450916864
17108,0.04912568494162805
17110,0.09981218230691721
17111,0.04619992895830243
17123,0.20467009423027685
17124,0.06107393142500418
17130,0.3660997051639371
17138,0.033240002194860015
17143,0.6903705130935978
17157,0.04548208820077402
17160,0.38901563951649504
17166,0.04345265445310217
17167,0.048812772825294726
17179,0.179013842957612
17180,0.049597736782896334
17189,0.201534328081026
17197,0.20291320548105063
17219,0.49261368346145845
17223,0.04107746933300735
17225,0.7044502741088631
17229,0.8015164335356234
17234,0.05418673378574744
17235,0.04400478720207151
17239,0.06539941099434064
17242,0.042789231836019834
17243,0.057714209983706855
17246,0.2625359749009923
17247,0.02571829409991409
17255,0.04117702152247316
17258,0.14431292980131089
17260,0.1427159797313167
17264,0.4490139777094397
17270,0.03088094915920488
17271,0.02590132102467334
17272,0.029956557436773935
17285,0.03806124553808998
17294,0.028051331786420844
17297,0.02763229864018155
17298,0.927782798171865
17299,0.03999920363520137
17306,0.05269757340812261
17324,0.034087609212854704
17326,0.04244867982586793
17330,0.04250130953547895
17345,0.03667499000637505
17351,0.6813772591398715
17352,0.02303737738106882
17372,0.030522301202436916
17381,0.3045903014940919
17385,0.3555847924642749
17388,0.039723197157594606
17390,0.4057175968319497
17392,0.45161137938880086
17399,0.03158675109825993
17404,0.020876407255726447
17407,0.021260223087220087
17408,0.12805225596150413
17416,0.894566859810611
17418,0.03254624326575615
17434,0.32730676490866334
17438,0.21728920255810444
17443,0.8844511927376518
17444,0.028740696790973526
17453,0.5579714491773209
17460,0.3335856938298768
17467,0.03881727592137395
17480,0.03024126465705809
17488,0.21221878488836765
17490,0.06272513632965272
17493,0.03187274878612777
17498,0.02458173905358477
17503,0.02748155609827784
17513,0.030359033694575505
17520,0.16756593863485195
17525,0.14559301830179364
17534,0.02088974430226715
17545,0.04377793518036122
17553,0.036779372477175484
17554,0.03636098710902807
17557,0.041858529108306376
17563,0.2556118702280744
17576,0.019012642101652197
17577,0.027220979232417356
17580,0.5069022804145474
17582,0.03283681638842974
17596,0.05220114394311418
17597,0.06256365274949478
17602,0.31953318352208543
17614,0.6262520079159698
17623,0.3414600221104806
17624,0.5614380514121743
17627,0.4585449572134051
17628,0.024674363975005664
17630,0.028665274907612247
17634,0.891285068293052
17640,0.025385283396459235
17652,0.12942625576310016
17657,0.024984551266769267
17661,0.04643799475157571
17662,0.021964247360747747
17666,0.01772107369327302
17682,0.7932432044479876
17688,0.4136844920055057
17693,0.23339372416137288
17705,0.03887070463665422
17711,0.03465655487856773
17715,0.026022771711587872
17717,0.022956551750095828
17721,0.025794550279340828
17728,0.005458476606454238
17737,0.024993590863507487
17745,0.038794247147176525
17755,0.03287044284859021
17764,0.4930787471208618
17774,0.03771542164474603
17785,0.018522469497791568
17786,0.338202459698447
17789,0.02273911036959128
17802,0.020902207073887475
17810,0.584654079757763
17819,0.3358525158032156
17825,0.0321865528390087
17828,0.03952462699125022
17833,0.04008813174941587
17841,0.37448013645031875
17842,0.06465101379527656
17844,0.09631053655999389
17849,0.04904854225780007
17855,0.05019705283446932
17857,0.9347270761475961
17861,0.03196026683703951
17863,0.039010486458248755
17868,0.023461097105041715
17876,0.561016985426095
17882,0.038797156160766774
17885,0.028207474524886315
17893,0.02036140314406512
17894,0.013393587467571555
17902,0.5349722515109215
17906,0.04148489878330011
17911,0.15638461007149818
17917,0.031051990746870803
17921,0.034110617310163495
17941,0.029341579922883575
17945,0.03073536440521807
17949,0.03183566766278221
17954,0.034672705302892515
17957,0.044612386946910484
17958,0.21199192664325717
17960,0.02418077651303511
17985,0.6105780354049296
18000,0.14763098901640684
18002,0.15098927635119105
18008,0.018608864954908492
18014,0.043334398688438115
18015,0.9502324187656181
18019,0.03692287398279058
18021,0.0318668568874948
18026,0.037454559849311675
18029,0.019625534098899302
18034,0.24726946012092366
18035,0.014496930903244228
18036,0.10770897094625571
18039,0.16159396755936495
18066,0.043401627484837016
18076,0.04118475784278088
18089,0.039164007496516905
18104,0.04177119223786856
18110,0.053647867835651716
18129,0.30677127703401696
18131,0.4074012582937936
18133,0.017469344567720944
18136,0.01496750420109353
18148,0.18050766882857566
18152,0.020619876764119114
18167,0.40444080865716064
18177,0.01869768077598211
18178,0.01746862393329205
18183,0.025631557901218512
18194,0.18796566545793628
18197,0.6343743134395432
18213,0.005716588870197653
18214,0.013713417051760445
18221,0.019188327802536497
18227,0.007428836865997864
18239,0.2579969067709455
18245,0.04789348238609616
18266,0.05299343477894811
18267,0.5457244556856345
18274,0.020254442963502324
18283,0.059284927875576356
18297,0.015056293152998735
18302,0.04248055438649807
18303,0.40944651056192205
18315,0.03527371367644935
18324,0.02977529791148188
18326,0.345547788345104
18334,0.11313004179796303
18336,0.019169778950677153
18344,0.02554848224756826
18346,0.020700900201202573
18347,0.02238726295462249
18350,0.021409768001833706
18352,0.12326221813628738
18364,0.11179621563588356
18366,0.03734292515888209
18373,0.028659945806011153
18391,0.03296890163622332
18393,0.02982775423246752
18395,0.18787530828962015
18400,0.9364165079858933
18408,0.03087341585430781
18421,0.21144041563685903
18425,0.16943543205909098
18443,0.009058772343874075
18451,0.057652843327382096
18456,0.03781882816182785
18458,0.28941983468004656
18460,0.01345951162060986
18467,0.15719605797935388
18468,0.0485993712139034
18475,0.153824330080588
18485,0.00980681524389521
18494,0.9240135558628485
18495,0.9120698864973312
18508,0.2899490341690725
18530,0.03938117429103842
18533,0.03225913862260437
18547,0.03494556713472782
18548,0.029479813206275504
18553,0.017086209510385475
18561,0.040247453255491276
18565,0.705039207339277
18572,0.029710343340366787
18593,0.01972130492973496
18600,0.07686521082932773
18621,0.48983471770723236
18629,0.5161286810832729
18637,0.018225065925135515
18649,0.030037829069188487
18653,0.1721317902604423
18660,0.03519941315958696
18671,0.02510935123048383
18672,0.0194155983846268
18677,0.0368942006440082
18681,0.7345071970494693
18684,0.690193206653452
18686,0.059926119737491255
18689,0.1724315991430595
18690,0.19072830709585925
18709,0.16812925900546694
18716,0.6017381804605763
18723,0.31202030545343823
18773,0.04125564229571763
18782,0.05988948091772716
18797,0.2609690330286438
18810,0.04206542503443226
18817,0.43541691617718026
18820,0.6846116713145779
18825,0.02039148894605034
18837,0.16614793096651467
18850,0.5296511360664679
18857,0.1197795216372951
18861,0.160389500407054
18867,0.02664913545520076
18870,0.06649875178552336
18877,0.6695200316004076
18887,0.20707776508571094
18898,0.03736620226351556
18900,0.23694164829645792
18914,0.3508523898051332
18921,0.23917048683067618
18922,0.9044390134226459
18945,0.039274880875461
18947,0.2006394375573651
18953,0.11832584243448732
18954,0.020483963304374738
18957,0.21222699535601358
18960,0.42524374824032
18973,0.014240386053713026
18983,0.4717300305082254
18990,0.05740927110465712
18991,0.030843102744287296
18993,0.040869982046794116
18995,0.06485830137095892
18996,0.029064353383311713
19003,0.030911868429308886
19014,0.041616978771599075
19015,0.04295529348108285
19019,0.2669962012831905
19028,0.06085003693576993
19038,0.5701056931409425
19040,0.1672319449732401
19046,0.027039165900090138
19051,0.01687412860429099
19054,0.8233211547641641
19056,0.06569699047652573
19074,0.04062164481247397
19085,0.49054122015767937
19099,0.48733179130305004
19124,0.044021745404265594
19134,0.27921358255393064
19141,0.013918896927533734
19146,0.2815218388313184
19150,0.027797333600564543
19170,0.03776744478821372
19176,0.039760088536973374
19187,0.044079976132287486
19189,0.04189627955810948
19202,0.2048447378614053
19208,0.051970987564368194
19209,0.023456580365650456
19210,0.7085102106001706
19216,0.041366330558001145
19217,0.04116858119490637
19218,0.6761404481573257
19223,0.07957352791117657
19240,0.023188595177380866
19246,0.11806899343543278
19269,0.02636754196714978
19275,0.9635364513963219
19287,0.028621818459713122
19298,0.045596622434679664
19303,0.05096563192436845
19313,0.21389226282293078
19325,0.030220665485373246
19326,0.0403082309544672
19328,0.05606326246905618
19330,0.044152558517077445
19340,0.28882313485015587
19342,0.060888291197173254
19343,0.06334460203949102
19344,0.3241406725173906
19363,0.016731013291064696
19364,0.14885585691655706
19371,0.014462074726407809
19376,0.08205025838869344
19377,0.03281674181998118
19381,0.03174857280216364
19384,0.12832950196998139
19390,0.06777794665691139
19402,0.02022419058479759
19405,0.023251668995811502
19409,0.020034747697260796
19418,0.3723106867626825
19429,0.585098107344864
19446,0.2690533404212737
19458,0.7501785079864067
19460,0.6018951530994251
19462,0.6301220806765697
19465,0.045507323757743745
19472,0.16745937642226102
19480,0.0430414871043837
19503,0.25907448011223516
19507,0.18759721046059283
19517,0.028953961058707525
19533,0.043325025626194724
19537,0.0414359970649956
19541,0.033907556325918915
19563,0.027370862687137457
19566,0.71511824764727006
19568,0.4734613852259412
19576,0.03239706928028482
19591,0.043350583310027516
19597,0.9848308016751341
19619,0.166064169210056
19622,0.2192083176509532
19623,0.034581006880049836
19624,0.03661533799548785
19627,0.03728407552224202
19629,0.075550050103603
19633,0.0356401421212008
19639,0.01663398644539604
19641,0.020543393141438618
19643,0.02957949347672759
19649,0.045515742447460025
19652,0.790195929704906
19657,0.0279573690925706
19660,0.22344563993406974
19668,0.8429720917116504
19678,0.03035469575039005
19686,0.5497368088309224
19690,0.026959086048077834
19694,0.05145030469137871
19695,0.04239127238927887
19702,0.646748302067971
19712,0.15339554834170271
19720,0.19275111701686864
19735,0.601812122836917
19739,0.027892858343336203
19740,0.25558241719572344
19743,0.026242991543352835
19750,0.32212967007993626
19752,0.48794330135958747
19754,0.038484455361029755
19762,0.613075426010066
19770,0.020502132078605764
19775,0.21871372553252566
19777,0.060234650713066995
19782,0.033263457162203185
19783,0.2793347847826664
19786,0.049151676687577965
19805,0.053880617800809306
19808,0.03309259191195042
19819,0.4089916770213687
19821,0.027635576479725713
19827,0.0487604148844103
19830,0.4763180005021621
19832,0.26116362453474573
19833,0.05235577738128658
19834,0.030855445943293543
19843,0.04239555377342626
19844,0.034293900619478616
19846,0.03126493802640381
19847,0.033192404222523016
19850,0.6945825329323627
19851,0.02557073615407897
19861,0.8329760270886024
19873,0.8449558175417838
19878,0.023960657464909184
19886,0.02478080221618212
19892,0.5166350429942205
19901,0.026312323816444515
19902,0.7676782968958785
19920,0.801693730282051
19921,0.03243043895919502
19922,0.03936082344373345
19929,0.3273185549638814
19932,0.4803260596771701
19935,0.02456496471874145
19936,0.20001647411754173
19946,0.591275511204658
19950,0.8178652647959672
19952,0.26417200802817786
19955,0.46823348440739854
19976,0.04099987623990438
19983,0.4632263006597465
19987,0.019760332555364555
19991,0.6628877169149777
19996,0.38641641460523984
20007,0.24724765658276213
20015,0.04164823684484838
20019,0.019033118430958475
20023,0.03176967776818096
20034,0.04417700271115868
20036,0.02853443061578213
20038,0.04886191712082219
20039,0.04785715013902505
20040,0.6145781189290436
20045,0.6021651134735163
20046,0.3798976456059471
20048,0.04426312176047786
20060,0.5974088048353579
20068,0.04694238199660738
20074,0.35500743079229974
20111,0.04431887861751497
20117,0.030519653438059083
20125,0.042815112611511406
20129,0.2949377346447653
20134,0.03332186742000731
20135,0.02529845774608153
20139,0.04422884300362395
20142,0.4996479700385178
20147,0.5769992469164203
20154,0.6126248840983989
20157,0.017434524872431297
20169,0.0013963983406838137
20179,0.01929201322689238
20202,0.0907628051045387
20207,0.22688792059072047
20215,0.06516762473125369
20216,0.9156216368445809
20217,0.9824736266404211
20218,0.9264396506852106
20219,0.30194490492060905
20226,0.029783614420539353
20236,0.02923981384408589
20239,0.025317042921214485
20246,0.025444004213494027
20247,0.03657321041295659
20253,0.4556498014851872
20255,0.018306868510602613
20268,0.0354930588227148
20270,0.5605355057482446
20271,0.02667207928015332
20279,0.6923347713895325
20282,0.17979152042960644
20295,0.02748323503161862
20302,0.15710694818451093
20305,0.37322002194799786
20306,0.32809887663498893
20308,0.021876808963661044
20330,0.45637253092460384
20335,0.42493799917106273
20344,0.035261676801021005
20349,0.9393882938482464
20360,0.04510800013299466
20362,0.38672262171449384
20378,0.21609592040690342
20394,0.024306759019823262
20397,0.6870299150832924
20403,0.0361944531997837
20405,0.6279360333635302
20415,0.034747900797347304
20417,0.03547291840228028
20420,0.04457752862692604
20425,0.5754372337885969
20430,0.9043545435406422
20435,0.5030007749355866
20443,0.25067725737589514
20446,0.5286357634879211
20458,0.04556258185798138
20459,0.4327217153072043
20467,0.030529594510138376
20470,0.6316414426775299
20482,0.44021668521410307
20489,0.2593546628162103
20495,0.025439841562384595
20496,0.03513796369800467
20497,0.26691065019285337
20505,0.6474810174473664
20509,0.9259352605694688
20535,0.08066126815432832
20539,0.7133417870608645
20544,0.39569296722586444
20547,0.05384704005651219
20556,0.02879208298429969
20557,0.3477736296553976
20575,0.04902894365031198
20577,0.037748515961939184
20596,0.02619357497219215
20597,0.1435463103485627
20602,0.05940315167704154
20603,0.22010588767137865
20609,0.9964586918068942
20618,0.03871306062772545
20621,0.2370420202526973
20628,0.02272109179523456
20634,0.19803558488321324
20637,0.048507890846914176
20641,0.036312009647105174
20642,0.38676981287730955
20647,0.06203989040549557
20655,0.5256696033395563
20656,0.025296742753324893
20661,0.028907647207248623
20664,0.664717426581103
20674,0.7276832837734905
20679,0.6325562332504633
20680,0.04445210151436557
20683,0.7176907394526021
20687,0.01565370954780962
20688,0.8514544001039407
20695,0.015094249475170367
20696,0.025740396622720645
20699,0.02278648453069438
20701,0.019613892639564288
20702,0.026276843721395715
20704,0.019694997854468037
20721,0.027982904117904453
20725,0.016610506310139307
20731,0.034843641911957414
20741,0.18107647471225535
20742,0.02447224741847851
20753,0.8236115569755343
20756,0.029269561724220284
20769,0.025028824784780114
20771,0.19474714499519843
20774,0.03629824367717891
20777,0.02548726656328974
20781,0.026085574192547346
20797,0.5584272211134859
20808,0.3180642037378988
20810,0.2518165714213938
20820,0.2942473684432124
20823,0.9734894420842594
20829,0.7225995425974056
20832,0.04847567297587203
20833,0.04060638813479802
20837,0.03151248417371209
20838,0.06373846054729725
20839,0.039071383650591165
20847,0.02826169888788971
20861,0.02732060143990253
20869,0.9598323349009972
20875,0.014188220525573895
20877,0.648092437389259
20889,0.05078038682602817
20894,0.890564027219884
20901,0.2725170427732629
20919,0.06433068462297004
20923,0.04491431462641582
20935,0.7451811666604152
20937,0.045468203020156174
20939,0.9685020467879507
20940,0.04614347122813869
20943,0.03640680310318736
20946,0.6592596113524821
20950,0.2073579379502033
20961,0.4262121998480621
20965,0.04493779129808148
20967,0.26648296721526765
20969,0.052886480888203344
20970,0.040986482487382465
20975,0.26205404340922
20987,0.18508543319079787
20995,0.18701654861490202
20998,0.5817164046542117
21002,0.02100498065877039
21012,0.8914112304277652
21013,0.26206995516648784
21015,0.04291716727984131
21017,0.08841906836512045
21020,0.019956309680796085
21028,0.0425012643726565
21031,0.04322960191934544
21036,0.03151870337946811
21040,0.027012742568516428
21048,0.1801291546745493
21049,0.026298141568497233
21051,0.1688280099109763
21070,0.04624904448178215
21072,0.3303573281678755
21079,0.39241134651823606
21090,0.20009090684155992
21093,0.04381193996318502
21104,0.006231886893809059
21114,0.022174625139262962
21117,0.0472787223895222
21120,0.0181954813309137
21121,0.022242285192674086
21132,0.02103269675474268
21136,0.3475794629791028
21139,0.32508272912364256
21140,0.0527383991663901
21146,0.6371856612801724
21150,0.42200176520362787
21178,0.18440139450095167
21180,0.6237231595959313
21198,0.0426256956175238
21203,0.043314404108734744
21210,0.03390552471980912
21218,0.04113659009222036
21220,0.039404641233653045
21222,0.014423587867953922
21228,0.17104535978538038
21236,0.2574147685853396
21239,0.01533454209776101
21260,0.031074453891019666
21267,0.02798756637757167
21271,0.03532551192142192
21279,0.030441030868685135
21286,0.03262354037565414
21288,0.05227903076649746
21294,0.2904182788199477
21298,0.025133035621265815
21299,0.1715988143163562
21300,0.3310896357988723
21304,0.031022113088133678
21307,0.04478735359833981
21309,0.025564840488204704
21311,0.08712699959098393
21331,0.031954333012450556
21332,0.370532460167406
21342,0.2762209177828813
21345,0.45456608844651125
21348,0.5290457928620295
21353,0.1779383271731508
21357,0.03452849775868155
21369,0.3494113872822621
21370,0.9944915044436774
21371,0.04338068733806658
21373,0.009433363845515297
21385,0.3383021755546922
21392,0.08263606192663805
21401,0.15039771609876068
21403,0.03802614386922787
21406,0.5223079606612856
21413,0.7671979310463858
21414,0.1885093870374705
21416,0.17305135791648654
21423,0.47227871964474427
21442,0.21801759414508268
21443,0.04763031599903965
21448,0.04658701182880148
21459,0.18362939928756544
21467,0.022854281716955027
21474,0.17914926112557092
21484,0.18213804087335134
21488,0.5026629585774636
21495,0.018660946619409206
21498,0.03879212238719976
21502,0.04012706115684806
21503,0.3757477719595655
21510,0.5602907379668638
21516,0.23956147543783027
21533,0.547253402757958
21535,0.025827515246355785
21539,0.04447094544458908
21541,0.032300654329876576
21544,0.24513147821108075
21554,0.41557982940269694
21569,0.02644262496393389
21572,0.09594047253142499
21578,0.019211784613092534
21580,0.020652588970661148
21584,0.013252082070045057
21589,0.2690130882502226
21595,0.03058559852169042
21598,0.5149971837525615
21599,0.029420124964046914
21606,0.032472018740785064
21623,0.034695125486031396
21639,0.4215084360432656
21641,0.024264815931613136
21645,0.020574924567478045
21647,0.14521777787376575
21648,0.021170519778341855
21657,0.024805149276755662
21671,0.01937369408590806
21673,0.024844416718761846
21678,0.01646227716649404
21696,0.275265189276252
21699,0.23829559265394054
21700,0.017915451299580915
21703,0.02990036486555793
21710,0.02830841119595783
21721,0.02932602080437271
21727,0.023184211384832197
21728,0.5012341623473487
21731,0.030812968689939563
21741,0.03408238713571664
21744,0.5567416465129661
21748,0.02039810052632001
21753,0.0274838104151609
21756,0.10115966179369165
21763,0.0435627381789466
21767,0.057421491817822676
21772,0.6682984149826228
21774,0.0432105199483757
21775,0.4946798472314426
21780,0.15653655783680773
21787,0.1525330342924526
21805,0.0237856265139819
21828,0.041819759834482946
21831,0.04283207457285491
21837,0.022627244567758976
21842,0.03472957744273737
21849,0.023487269427575348
21856,0.15466356321280758
21858,0.03678407915407055
21862,0.02775829285427186
