shot_id,shot_made_flag
14410,0.3971590014199982
14412,0.3193120524545197
14415,0.41063443295639934
14423,0.591973857539425
14425,0.4874611192074146
14436,0.38523408200902565
14444,0.3932433896302729
14455,0.6329803585107141
14465,0.3755085641676691
14469,0.40492190583740706
14471,0.3272463470449134
14475,0.28681572087541723
14479,0.32897180856694536
14480,0.31889649575136114
14488,0.5300215536283177
14491,0.7198208950699226
14501,0.34377971999883056
14520,0.7416296665283966
14522,0.6061177534472613
14523,0.3734976112689412
14537,0.7461888835197169
14538,0.5834785935730772
14550,0.34629484127330623
14561,0.3295968489883029
14575,0.4064537756415863
14586,0.3527810337963775
14592,0.4491050934218661
14601,0.70751817581179
14602,0.3558100684776651
14604,0.33479715266975624
14606,0.37406261227695636
14627,0.33460955578980334
14641,0.6667858413920169
14652,0.32625627084896275
14662,0.7905065250108256
14665,0.5927719955740978
14673,0.611754265928965
14675,0.3187506191785934
14679,0.6829724938520266
14683,0.4035614973694837
14686,0.33699808988007074
14705,0.5144882852531876
14708,0.3435207807593732
14709,0.5924424633951207
14710,0.2878000469612734
14715,0.6145758420890503
14717,0.36442540769212334
14723,0.3384244142013059
14725,0.26616180785101956
14727,0.5847780185284669
14728,0.3451350575418308
14735,0.27623538919586177
14746,0.35624537415088453
14752,0.3712925768067135
14757,0.2683568639708706
14762,0.2873056929663919
14763,0.2931864266919493
14797,0.3852772090610814
14812,0.3113767415366581
14818,0.698443230682199
14825,0.39190956269547655
14827,0.3798671263843702
14829,0.3757944061916148
14830,0.4039572243095048
14837,0.32035116190007423
14849,0.40492190583740706
14863,0.352739374803023
14869,0.36689901754188303
14882,0.32169164342615325
14884,0.5847255748677253
14886,0.6520349724011059
14888,0.7361459711409954
14890,0.2959880007739114
14904,0.3322815817380612
14938,0.34156332664364253
14952,0.30038751598579183
14958,0.5761094680122735
14963,0.3547508471899153
14979,0.2779143997129889
14980,0.2950894620709466
14986,0.5012400522422775
14988,0.3591891715747929
15003,0.3262882008431535
15006,0.6426194031637266
15009,0.9786824237878826
15015,0.5239884548234421
15024,0.38622881410227305
15030,0.5438909222218583
15036,0.3469680319838905
15038,0.5923628647206074
15039,0.3948713311576702
15047,0.7744970895701366
15049,0.3203067676630993
15056,0.9750040483085882
15068,0.3326081775166649
15070,0.34223435433117
15073,0.31977616197458936
15081,0.3675197781171365
15084,0.310061395051228
15088,0.9760240321568437
15092,0.30618180523423494
15095,0.37365002104595585
15097,0.28393624464029005
15098,0.31441999975874085
15115,0.6916078804956733
15120,0.7659144145333717
15126,0.2653605419876893
15133,0.7238393051043419
15143,0.33616264911640087
15156,0.29449203193917184
15164,0.23520995859194485
15178,0.3901927299427265
15198,0.8121540481485392
15200,0.6869685323345384
15208,0.1109354088741472
15214,0.31838876111554115
15218,0.775559823422553
15231,0.3458268058451948
15238,0.2804676518714935
15239,0.3767212667688715
15240,0.39825592178304514
15249,0.30385520811490924
15256,0.3365704419710981
15260,0.5229961999253112
15290,0.4200822181016702
15307,0.9786831186313028
15308,0.7318632969078344
15321,0.6858204528769672
15323,0.7367671832772624
15325,0.3764382201498645
15342,0.6387424561534981
15346,0.3870827180002203
15349,0.3437035552727245
15354,0.41067782347624093
15362,0.36604149558498
15379,0.2587804472086395
15383,0.3536612615358437
15394,0.28591597175004935
15401,0.5473102014079168
15405,0.39475676910598895
15407,0.37469559019306165
15412,0.5190986893311531
15413,0.6126445543696051
15415,0.6066540884888281
15427,0.7202847777293514
15430,0.53291474766949265
15436,0.5928060508045033
15439,0.3093384159703096
15443,0.31099387951029384
15444,0.6912474540511973
15445,0.7239964842270099
15450,0.29538377235149665
15456,0.6958360743912537
15465,0.3327418976696498
15466,0.25734534995255043
15470,0.3554454507601981
15474,0.5830200599384974
15476,0.37950031101179893
15482,0.32802268885859664
15492,0.3623118411394733
15510,0.5856610786297357
15519,0.43190298285203865
15523,0.24126442091490063
15535,0.7736359567966616
15561,0.7451344901079004
15564,0.594893776925637
15566,0.34472181130529117
15579,0.3713506262538909
15580,0.5401078522025616
15581,0.36108176804586745
15587,0.3802418758326884
15589,0.46138354106235413
15591,0.29509375267599736
15597,0.3637413036408939
15620,0.6395696199934522
15627,0.6569260274979593
15636,0.6786783045430015
15653,0.3130990214370245
15662,0.7421387356538762
15664,0.37295382349670947
15666,0.5639404010691313
15667,0.33705037916456665
15674,0.6375289362423244
15692,0.38385175542395816
15715,0.2962659545236018
15736,0.5795191843471305
15744,0.7804255557373895
15746,0.35001580412259353
15758,0.39258063482256494
15760,0.3091148792334655
15766,0.2969084744163542
15767,0.26736295098844737
15789,0.7311683687750418
15810,0.3005455931744187
15818,0.30025729091736
15820,0.24156109837070394
15830,0.36348445383364314
15844,0.32241729210661557
15850,0.13490187800523368
15857,0.35403440617925963
15863,0.97771603837392
15869,0.31504560551985966
15872,0.26176879100711525
15873,0.56230887052017
15884,0.28368052738224975
15885,0.7981458621590192
15891,0.7332761368308207
15898,0.384645288941771
15900,0.291243107241653
15932,0.333922751149277
15940,0.31047396416052886
15944,0.2710507974671824
15945,0.2705964324038632
15963,0.7674199653249316
15970,0.3790645962683403
15977,0.38527752202254484
15982,0.2866865235503745
15985,0.3922941403292024
15995,0.368903894159564
16004,0.2902340087868504
16005,0.3771408753015066
16011,0.3155218218210276
16019,0.6313960592189651
16021,0.34071931347127493
16051,0.7366822166116103
16065,0.39019607133790574
16066,0.33950479031300945
16076,0.351296329441698
16091,0.34162960797506525
16094,0.4053496969136863
16101,0.2786157418179985
16104,0.7302770019477678
16113,0.7329596919891852
16114,0.6132505361434752
16115,0.7278370751429437
16127,0.5530540428724824
16128,0.38510295098726144
16138,0.7962970603690703
16139,0.637685325975852
16142,0.35957479259090636
16144,0.5523224249550014
16148,0.7534551340573232
16151,0.38510295098726144
16156,0.6099875553346026
16165,0.5758437093056332
16166,0.27770663697341474
16179,0.6673398261950937
16193,0.5852080353306919
16196,0.473857822184048
16198,0.3768485087931374
16210,0.629239495081972
16232,0.38925392129488073
16237,0.30031243498388893
16240,0.6375757477863362
16252,0.6061335501116492
16259,0.3565449481027087
16262,0.3979508288255434
16263,0.39904134350506193
16270,0.4027809491863416
16272,0.3506798609276373
16290,0.32581926275965584
16295,0.8060694061430291
16297,0.3551520340145959
16299,0.2991122320596196
16300,0.24991822397310154
16302,0.2920336413087682
16303,0.6200621241330235
16305,0.49676553491960085
16309,0.3196987174565626
16312,0.36116280311266247
16320,0.2556655870025115
16326,0.36399946569436153
16327,0.4307098860964192
16338,0.3224794901462652
16342,0.30223262975211024
16346,0.6505310536916787
16348,0.3906612206052092
16355,0.5734092694108356
16356,0.6819672664556651
16378,0.6977611609403537
16382,0.33508928018535117
16391,0.3457217157328718
16392,0.3870827180002203
16395,0.7311683687750418
16399,0.35825593357655844
16403,0.4023047147053412
16408,0.3329818273931571
16413,0.4225618531106909
16415,0.3052672333161873
16417,0.6034041614480466
16420,0.348425434227514
16431,0.3072543005099052
16439,0.5312404403157623
16444,0.71348852326275225
16446,0.09959015204085897
16451,0.5888125879265872
16454,0.3023307079600466
16461,0.32851950647008354
16462,0.40865418410800264
16469,0.3980933295561559
16484,0.33902216002699415
16486,0.7507818429884263
16487,0.365498931462765
16491,0.4227305716399225
16494,0.3297554333511516
16507,0.8101925565490599
16508,0.2999594557102507
16519,0.3351390687643804
16523,0.3290170835617012
16526,0.7492521959339535
16530,0.36793950525731933
16532,0.7108948628944006
16542,0.28663218155841313
16550,0.7753035375880728
16555,0.3733303967660045
16558,0.35515425558465297
16567,0.7195969376316728
16576,0.37781302137834266
16579,0.3284774494636194
16595,0.6219244318411485
16598,0.289188915170995
16600,0.3397507541155116
16604,0.7634946327418715
16605,0.6779648211952974
16607,0.5672087232076172
16610,0.36309031618644744
16612,0.9843129450939057
16617,0.5108567348281106
16625,0.7159892425640397
16632,0.45120909557808664
16634,0.578324259117477
16650,0.2651289421527659
16654,0.4120415345932803
16655,0.3415977129104941
16656,0.3405710031416669
16657,0.5961054358109377
16660,0.5775866311944556
16662,0.43355645098357964
16669,0.36535330093126306
16675,0.6900817142882357
16676,0.2495279968195511
16678,0.30676928021698935
16679,0.37208757948541066
16693,0.3816270704799128
16701,0.2953411821310316
16715,0.4203754809497993
16722,0.5220024577090427
16724,0.5649965165918203
16727,0.5491379415757796
16735,0.35937014366866077
16741,0.30648667790360595
16752,0.3062693646991865
16758,0.315666798571501
16765,0.33285103764806834
16771,0.35593630298024
16785,0.09997784298273697
16793,0.6124944859272878
16800,0.35350923929702366
16805,0.3436154192395472
16809,0.26439575812119037
16820,0.5126932051094132
16827,0.5716511730152003
16830,0.5531911730306991
16843,0.9854487000411226
16847,0.28830141059008596
16855,0.7067023694095147
16860,0.704669108672096
16862,0.6852856279953725
16863,0.33662316900194994
16872,0.14110914076592507
16874,0.2792315144093313
16876,0.3453486915515596
16893,0.357346454606475
16895,0.3223047013612221
16914,0.4941042964936469
16917,0.3849761690751067
16926,0.3180793490455179
16930,0.5338316049374874
16931,0.3449323547650601
16932,0.289881001266065
16934,0.4116696784290479
16937,0.42716977742904916
16941,0.33643204304632457
16942,0.7913520800198187
16957,0.33077668657326764
16962,0.5203677681448989
16967,0.6916078804956733
16968,0.6828787143811145
16972,0.3272463470449134
16974,0.3649793125317807
16984,0.33691168449841996
16987,0.36848684632235795
16994,0.7037065294927681
16995,0.6062678324881824
16999,0.30165829389468296
17034,0.6679402369621488
17038,0.26223336717544815
17040,0.3170439584972549
17050,0.2773129379961162
17068,0.28544816634965764
17077,0.34211225188290895
17079,0.5763921866460079
17082,0.5198642851859648
17085,0.6119783289596782
17087,0.3872064711332995
17099,0.7202303568592082
17105,0.3508762722890903
17108,0.34966671616556394
17110,0.3941457637154383
17111,0.35479062285158286
17123,0.3721456763599127
17124,0.47132246864293137
17130,0.5731761515051808
17138,0.37349742095308625
17143,0.800051286961317
17157,0.2884434771596057
17160,0.8256124860915235
17166,0.36675693369956613
17167,0.3030818854035728
17179,0.3623210516893307
17180,0.3103668336471905
17189,0.7099530078922932
17197,0.7163573354910374
17219,0.5780667132621954
17223,0.29382136261772585
17225,0.7625641565599014
17229,0.6516178154532998
17234,0.3550237463154789
17235,0.264937176249063
17239,0.3526673995211213
17242,0.40911067176790183
17243,0.37828459883775895
17246,0.5862381066448414
17247,0.32170038863268186
17255,0.24949029058001776
17258,0.305747029867217
17260,0.2731401787933855
17264,0.4924358069953342
17270,0.296112988255044
17271,0.36532475895066346
17272,0.37063310531521815
17285,0.354660834013783
17294,0.3257841606464303
17297,0.32345294913373773
17298,0.6315711600952508
17299,0.37182625106579587
17306,0.3023516055554833
17324,0.35339117313413126
17326,0.37298597917351406
17330,0.3160113087646228
17345,0.3599729077781557
17351,0.8001592907809004
17352,0.2956062250869657
17372,0.24290546752774314
17381,0.6380123545284191
17385,0.6278484023245895
17388,0.268669508520851
17390,0.5440719361581366
17392,0.7532930808574508
17399,0.28632017521595743
17404,0.3987298118067376
17407,0.2959676208503188
17408,0.33348381992619586
17416,0.7400604132938333
17418,0.38085420254036184
17434,0.775726081340072
17438,0.7586280403727296
17443,0.7150142982422701
17444,0.31740060489482064
17453,0.4448453649215225
17460,0.5763042133065898
17467,0.3871732729869151
17480,0.34211726430134554
17488,0.7270835678069822
17490,0.29764892089369477
17493,0.33434378069501797
17498,0.36814134319042485
17503,0.3498661065012428
17513,0.30140511606252235
17520,0.6622819890828051
17525,0.5269664865440766
17534,0.31178556206394265
17545,0.34391169976267505
17553,0.3342548368014822
17554,0.32314426461349
17557,0.396298330821601
17563,0.5462970779579688
17576,0.26300911547198924
17577,0.36949291747961144
17580,0.7430823239342581
17582,0.3175950162985374
17596,0.45282105444120047
17597,0.39411192403288065
17602,0.6935583040864965
17614,0.6160595726320911
17623,0.5256788195414688
17624,0.6609970554755141
17627,0.7491377666573664
17628,0.39288744304087436
17630,0.33393452443812544
17634,0.800354275261981
17640,0.39164480258852513
17652,0.3271786955235909
17657,0.2739211576552573
17661,0.3431932114989931
17662,0.368782249060441
17666,0.32294521256121467
17682,0.6225318418133787
17688,0.474278478336299
17693,0.6111761848241469
17705,0.3451419886639327
17711,0.3754299167139409
17715,0.34627789490197425
17717,0.3416951570106738
17721,0.3327051751957497
17728,0.13875888669984132
17737,0.3837541524955667
17745,0.42951779046821953
17755,0.3252183248866069
17764,0.6247271319626437
17774,0.3879003881632151
17785,0.30040333447148837
17786,0.7037462360592517
17789,0.4042588970737833
17802,0.3376978729154175
17810,0.7272802129749092
17819,0.7814076337860967
17825,0.27393878242162567
17828,0.40041731734088987
17833,0.26210989664071316
17841,0.7500343510757513
17842,0.38763024288873654
17844,0.318204342173633
17849,0.4281635665143911
17855,0.37918480200530563
17857,0.683127705588724
17861,0.3759176833031454
17863,0.35885108273042926
17868,0.3297642911995941
17876,0.5918507830079092
17882,0.30879021432495063
17885,0.38483051433109505
17893,0.3475626405917318
17894,0.3073926858868886
17902,0.7661987724674258
17906,0.38206942524122056
17911,0.3418229550180061
17917,0.31554001625761346
17921,0.2589402586201831
17941,0.287261974163917
17945,0.2564480571384043
17949,0.2780372738213894
17954,0.36985376094297484
17957,0.371107882946938
17958,0.6755173002909493
17960,0.26004775104912625
17985,0.6891576933481499
18000,0.3633899309101557
18002,0.5409469695245155
18008,0.26635778919618747
18014,0.32191363395273076
18015,0.9733782399078567
18019,0.25303618863352345
18021,0.2983205147268537
18026,0.24837794713022884
18029,0.3502376853972662
18034,0.625046399467806
18035,0.32124167078050575
18036,0.3542929275566415
18039,0.702246632251865
18066,0.3091757750527046
18076,0.32225039175760245
18089,0.264937176249063
18104,0.3044317885229187
18110,0.37543084106556807
18129,0.5906932739651426
18131,0.7109093551889025
18133,0.30693378935898874
18136,0.33545062059806713
18148,0.7026467014376571
18152,0.1199182992512172
18167,0.769930349382401
18177,0.3222754915107765
18178,0.3824891832798592
18183,0.3456122703081596
18194,0.7285437327366974
18197,0.6878919342134248
18213,0.12567510701579437
18214,0.25011285641194736
18221,0.26384463225972676
18227,0.1291823324265567
18239,0.7107511776657458
18245,0.32724798123639043
18266,0.29286677145408846
18267,0.4717590954867071
18274,0.2546485274693193
18283,0.3468824528811067
18297,0.24710265308000218
18302,0.24636158162645053
18303,0.4770058191846645
18315,0.37201785201500387
18324,0.32489517312818766
18326,0.606905978439258
18334,0.33557684758490763
18336,0.3774809624817988
18344,0.3813912665413852
18346,0.32347034331467567
18347,0.27816490578158704
18350,0.33785823929404585
18352,0.6188913569490773
18364,0.5396575699538937
18366,0.33555571181701305
18373,0.3474164002225479
18391,0.2735239514692721
18393,0.2678913973586348
18395,0.5381520280430769
18400,0.6937243185520058
18408,0.3046010801144576
18421,0.5752279381459262
18425,0.65782234777501
18443,0.2504720961309399
18451,0.35655322815930385
18456,0.3067222643169786
18458,0.7270835678069822
18460,0.21523526283354674
18467,0.2631982645231148
18468,0.37160516041417074
18475,0.3480036725833139
18485,0.1514454907185434
18494,0.6813038313760585
18495,0.7701737884674413
18508,0.5877734999891084
18530,0.35100932610490315
18533,0.30449973398160735
18547,0.31235580533660434
18548,0.3393319606250291
18553,0.2880886147717467
18561,0.3545025064600371
18565,0.7958177532226723
18572,0.36129237433907074
18593,0.2906794950662085
18600,0.29522693699361136
18621,0.8059789214895686
18629,0.7843530375504653
18637,0.3767212667688715
18649,0.357727420755259
18653,0.5989441735643316
18660,0.28820896707427257
18671,0.2031615180274003
18672,0.24722442550127363
18677,0.32901896092164695
18681,0.6902511482523294
18684,0.7394128233550098
18686,0.3202180797205953
18689,0.4962409611437631
18690,0.5085263057534071
18709,0.5890433705026101
18716,0.7919199582173742
18723,0.5373918821980739
18773,0.2824143392347614
18782,0.39112337834078253
18797,0.41063443295639934
18810,0.3658119309332044
18817,0.6235006623020725
18820,0.8187323283979191
18825,0.29055027069103584
18837,0.601574196108717
18850,0.7383196587728263
18857,0.31942455972587896
18861,0.5733257233684198
18867,0.33632770058784545
18870,0.3513495768240015
18877,0.660607188435598
18887,0.34052489592804425
18898,0.29082689170260045
18900,0.5602276375660294
18914,0.6181656306302686
18921,0.3673135385577796
18922,0.6938388656857446
18945,0.3072170170879298
18947,0.5080943236355837
18953,0.538479526590632
18954,0.363335871231687
18957,0.5988144804499728
18960,0.7573070263413675
18973,0.2322812846948812
18983,0.4135852112259982
18990,0.3165758703967535
18991,0.2760447385526895
18993,0.3903338017267893
18995,0.30025729091736
18996,0.31251993277974044
19003,0.2400447736349914
19014,0.3297554325821037
19015,0.3073020681758823
19019,0.7178844209948892
19028,0.3023516055554833
19038,0.4789324845277485
19040,0.29759697980048916
19046,0.3482960502063619
19051,0.26038355369221833
19054,0.737307799930853
19056,0.3690303311824202
19074,0.3330234510533015
19085,0.7066887438742834
19099,0.6987263602356649
19124,0.31194146901512804
19134,0.5740023666481039
19141,0.2622124519897418
19146,0.7415994200826694
19150,0.2936766770368566
19170,0.4507524678242609
19176,0.3948014507090201
19187,0.409795669434822
19189,0.38505993221403967
19202,0.5466923345154636
19208,0.3562609633605721
19209,0.30421787403103284
19210,0.7998823632178678
19216,0.3079712152515039
19217,0.33950479031300945
19218,0.589228434699956
19223,0.36689946040011256
19240,0.3012282166624008
19246,0.33810775936679516
19269,0.4035229913368435
19275,0.6615087328171323
19287,0.3585546615579265
19298,0.3581696000117323
19303,0.32385134334953014
19313,0.49178107665719134
19325,0.25269952825178366
19326,0.3740816934341225
19328,0.34683497066163205
19330,0.3424432838629585
19340,0.6090125948693235
19342,0.33078134774731494
19343,0.40386201544190886
19344,0.533863770466322
19363,0.3037510996018417
19364,0.5662248297018081
19371,0.18841190210483275
19376,0.3321137584883165
19377,0.3160723892314664
19381,0.3152944216027929
19384,0.32876876604616606
19390,0.27161522440912333
19402,0.2546709284033025
19405,0.32034152595189663
19409,0.27129269756465296
19418,0.705280315656677
19429,0.478675347903133
19446,0.5491008525019577
19458,0.7342228683205405
19460,0.7311442375837626
19462,0.6156885058316564
19465,0.3165208543898815
19472,0.37485473147367954
19480,0.44388005062210745
19503,0.7012712193111238
19507,0.580118438231003
19517,0.35043399206882037
19533,0.36833154614633984
19537,0.26875767663841676
19541,0.3701767679651736
19563,0.30960667813067133
19566,0.7355787028699569
19568,0.48395180924681225
19576,0.34714322550040455
19591,0.38481406603183244
19597,0.7400566833904539
19619,0.5754224274601758
19622,0.7032051588312304
19623,0.4127083755421769
19624,0.41173659479945873
19627,0.42585719040451814
19629,0.36657027480289606
19633,0.36506084448093734
19639,0.28341694042175186
19641,0.31526819950771906
19643,0.3062799369287445
19649,0.27716258834713764
19652,0.7982371165428941
19657,0.39010449219843585
19660,0.7210876031535838
19668,0.9772872384984396
19678,0.32853442965972574
19686,0.6505444786095869
19690,0.30545526065578926
19694,0.4094771191356768
19695,0.3600296058407107
19702,0.7224506949681059
19712,0.3193583574479527
19720,0.7011436610942432
19735,0.7384082367372451
19739,0.33052280352865043
19740,0.7194434289853953
19743,0.30609248874571016
19750,0.4144361364852122
19752,0.6911243989230711
19754,0.32047828074955353
19762,0.47521280781794295
19770,0.2922036426393679
19775,0.5509460403562316
19777,0.3198864567445461
19782,0.3091940208218139
19783,0.6511463694307024
19786,0.32328805297810537
19805,0.3336041890461126
19808,0.24593004298818255
19819,0.7477518663706463
19821,0.28527459231568514
19827,0.3030965004153118
19830,0.6049495380568957
19832,0.5888223299751325
19833,0.38533533021165484
19834,0.3283986091796214
19843,0.3078722148154295
19844,0.3071918122418054
19846,0.28659780223575976
19847,0.2571754492696276
19850,0.7366062926634888
19851,0.36216894506318353
19861,0.6778773246177779
19873,0.6895954194659469
19878,0.33555571181701305
19886,0.3291632309974336
19892,0.7368731838064386
19901,0.30253443199666336
19902,0.6861047160761503
19920,0.6816698362779612
19921,0.34635645779080054
19922,0.3079712152515039
19929,0.7423216509242725
19932,0.45554189957116187
19935,0.3281625780733012
19936,0.6191311191701563
19946,0.7650225563434085
19950,0.7456819345135198
19952,0.6309514563821755
19955,0.45864078442289763
19976,0.3068819783446849
19983,0.6456453324006856
19987,0.39775223656489456
19991,0.7381891694605603
19996,0.6656198176773286
20007,0.6605215864870897
20015,0.3906282333458006
20019,0.32981734020231346
20023,0.32224841992810443
20034,0.3481830753108889
20036,0.34271315854297846
20038,0.38554397492335163
20039,0.3554698225724998
20040,0.718186532626693
20045,0.4472932558090292
20046,0.5904853933552809
20048,0.35263674135422673
20060,0.4598325356327717
20068,0.2754162817727431
20074,0.715428343107827
20111,0.3652771650331645
20117,0.3516980263160143
20125,0.37954199234539987
20129,0.4957904476324803
20134,0.30773796411374743
20135,0.2647116524839075
20139,0.35962504606720225
20142,0.4440172505452853
20147,0.7337654434479347
20154,0.7673691025558981
20157,0.2764737336976807
20169,0.18466144180575517
20179,0.28183967124343184
20202,0.2402358410732195
20207,0.3785269232036989
20215,0.3890556655670818
20216,0.7699739951065364
20217,0.8438189794993936
20218,0.83354176737053165
20219,0.6270153216071618
20226,0.3154910515312178
20236,0.3743671048003552
20239,0.323247654124377
20246,0.35877444570286526
20247,0.3225344144242447
20253,0.5606807014547753
20255,0.2920324375029065
20268,0.35262095737250954
20270,0.7942551680762302
20271,0.36762438253854113
20279,0.6332644416741484
20282,0.6823167162798227
20295,0.3470438075289894
20302,0.3069612663223045
20305,0.6465206285333739
20306,0.6347448911163257
20308,0.29667920402475223
20330,0.7490099300906714
20335,0.4197804436332614
20344,0.3186357655093887
20349,0.7500916608324764
20360,0.3643856059372943
20362,0.733811851739957
20378,0.6764493967069112
20394,0.3263007495049741
20397,0.7756497165389109
20403,0.31205677080993904
20405,0.7540685024724119
20415,0.35515425558465297
20417,0.32347034331467567
20420,0.3419020285495903
20425,0.5528533907640188
20430,0.7757340957496476
20435,0.5885245651144418
20443,0.5851914192804698
20446,0.4243467039078032
20458,0.36993465253894187
20459,0.6999318652372528
20467,0.3083396521667417
20470,0.8063577281844612
20482,0.7173904967112446
20489,0.6814684004876397
20495,0.4043801553363721
20496,0.3765067920837867
20497,0.5719244229968423
20505,0.5300748976387574
20509,0.793568161563086
20535,0.4055317114667172
20539,0.7474250208682738
20544,0.5861396685072219
20547,0.32534943639853897
20556,0.17464144885182423
20557,0.6351154500798318
20575,0.3563597240829073
20577,0.3142040064607263
20596,0.22805449192841232
20597,0.29368227510649153
20602,0.387392504786003
20603,0.35754026190151106
20609,0.8010690752127073
20618,0.36511485044479963
20621,0.5740357339235661
20628,0.26502528632909556
20634,0.3362354706020513
20637,0.3710526412839501
20641,0.31127432430640034
20642,0.35552987719092033
20647,0.38898391171410385
20655,0.7239396929108393
20656,0.2908650919814641
20661,0.26930384040844996
20664,0.7407653119106169
20674,0.8164332669611839
20679,0.7330483209291996
20680,0.2812507124387584
20683,0.68967003864046
20687,0.3387877341205764
20688,0.9821296177916936
20695,0.32287992050747116
20696,0.38595005864147824
20699,0.36793950525731933
20701,0.29936489716082126
20702,0.2467585121387713
20704,0.27539954188645555
20721,0.3792947155172647
20725,0.30866788461172123
20731,0.34547099095942585
20741,0.36154683585173714
20742,0.33926018956115084
20753,0.6749600829954968
20756,0.3345626022074228
20769,0.255248678552453
20771,0.48673830898849746
20774,0.35007247481351
20777,0.35758619316428786
20781,0.3761214851336882
20797,0.7728751114632914
20808,0.6902348784277996
20810,0.5911014503806745
20820,0.4493010951595092
20823,0.9775219801316726
20829,0.713623664353186
20832,0.33296301774905035
20833,0.37945185764545264
20837,0.32673264602193103
20838,0.27989554483702794
20839,0.3381424728833072
20847,0.2977594423581007
20861,0.31888021462907157
20869,0.986229885836654
20875,0.280143040807058
20877,0.45489460886594263
20889,0.37828498515473097
20894,0.6871978072235021
20901,0.6562151533676797
20919,0.3063142414516866
20923,0.40892664947502366
20935,0.6269162571093196
20937,0.3927726127789802
20939,0.8176742284652322
20940,0.37615773219666715
20943,0.31188525383638926
20946,0.71811147112808
20950,0.5788695487876601
20961,0.746131051869455
20965,0.33795270129546195
20967,0.40809154155303695
20969,0.2848012933585008
20970,0.36799364294116693
20975,0.6270751205481444
20987,0.6774328387942379
20995,0.5404268651493418
20998,0.7661799972133426
21002,0.32071430967740344
21012,0.9773172567554543
21013,0.7763133574340076
21015,0.40614517714450193
21017,0.36705529909321005
21020,0.34432606835121027
21028,0.3242507248914652
21031,0.34674762446262203
21036,0.33907633240385315
21040,0.31967063501962323
21048,0.6063782363858182
21049,0.39904134350506193
21051,0.5895562897047573
21070,0.3401021481256732
21072,0.5766297019915967
21079,0.7550354758030315
21090,0.6303422160377359
21093,0.391569770345633
21104,0.17863085706017945
21114,0.3547103555779376
21117,0.3108361057965293
21120,0.3169165196847817
21121,0.35835121858421043
21132,0.2980395797163031
21136,0.5888522408762047
21139,0.6435389990754076
21140,0.37148661014460066
21146,0.7303381171529663
21150,0.722706377351113
21178,0.4287182216233659
21180,0.8323337239076888
21198,0.34125257658571395
21203,0.3982869269338177
21210,0.34161760270662933
21218,0.408207022557864
21220,0.3733303967660045
21222,0.25172197942766056
21228,0.33886618696811904
21236,0.520182877657621
21239,0.30328524046061767
21260,0.3676607501943344
21267,0.2376118450382851
21271,0.34407158695506374
21279,0.30886136336039993
21286,0.3173422218033616
21288,0.4035552028345159
21294,0.6198004352897833
21298,0.28471526363503585
21299,0.5850781710757319
21300,0.7295162782931343
21304,0.3458234220590219
21307,0.34877975257786714
21309,0.27513355286007213
21311,0.313041119380938
21331,0.33050431022149995
21332,0.7387938469622058
21342,0.5820132969041234
21345,0.7107661028593262
21348,0.7250745258795346
21353,0.60284429837209
21357,0.32014997105110105
21369,0.5625821173901122
21370,0.7854413685318495
21371,0.38244590954456675
21373,0.18492862154546358
21385,0.7375818401146307
21392,0.36349710873803
21401,0.32719768503457775
21403,0.2789079884574584
21406,0.45147365151134217
21413,0.6947707858753445
21414,0.406001738325092
21416,0.394015198876864
21423,0.7206841630838595
21442,0.6702980372549451
21443,0.25983659734784953
21448,0.3489966126194476
21459,0.5191583286989909
21467,0.3459737383317103
21474,0.5924262332499213
21484,0.3466977502116016
21488,0.7386439814780588
21495,0.3298424168642667
21498,0.3550237463154789
21502,0.32826354031950655
21503,0.5822454799262965
21510,0.5954891742761833
21516,0.6633910844157428
21533,0.7841992113744497
21535,0.3079209934360375
21539,0.33343515907394433
21541,0.41035137596517535
21544,0.6582977408591318
21554,0.725203846663693
21569,0.3407903653346569
21572,0.3316622001974917
21578,0.3185734387171203
21580,0.33491536603190486
21584,0.2707273835792741
21589,0.6029015085602497
21595,0.3973707332068578
21598,0.7670495081998469
21599,0.357296953082937
21606,0.33842426398773595
21623,0.34979788686907615
21639,0.5116684867127245
21641,0.32077273040224585
21645,0.3324949024761503
21647,0.5300209697486095
21648,0.261366977023983
21657,0.32957613539345704
21671,0.3277315177285743
21673,0.24159675919386114
21678,0.3157598785815116
21696,0.6262121596625171
21699,0.6254610879290173
21700,0.30310552232123034
21703,0.3256894383397104
21710,0.32947464314180475
21721,0.3356406015289845
21727,0.24337235973748236
21728,0.5898225463556303
21731,0.4091596420554136
21741,0.3499424725670571
21744,0.7593758327276869
21748,0.3460389685004712
21753,0.3020214449449787
21756,0.29676251494352435
21763,0.3507117179737916
21767,0.31984195992058334
21772,0.7898774433613379
21774,0.2760430274021298
21775,0.7440710986478442
21780,0.6391606766956597
21787,0.5538329138308509
21805,0.3810745076473852
21828,0.25510057136662595
21831,0.36712831360393305
21837,0.3504954534074978
21842,0.3992575935562837
21849,0.3257228440755418
21856,0.5605809278236433
21858,0.34587181319475685
21862,0.2819198318144539
21864,0.30102023888427093
21867,0.40340180650071983
21879,0.3956689903819713
21881,0.39910989628284915
21883,0.322891384717178
21891,0.7698272420593981
21892,0.34349119128199823
21902,0.29755312389824606
21909,0.33287501486533916
21914,0.3566290123141547
21918,0.33613617448699573
21919,0.2878441335255311
21926,0.38946141274293283
21930,0.5213340076318346
21934,0.5943114249673211
