shot_id,shot_made_flag
14410,0.3756065108811622
14412,0.6457592172335759
14415,0.6323057383297602
14423,0.401749972215806
14425,0.3692554882502559
14436,0.4072010804192247
14444,0.4897307706121634
14455,0.637911138980915
14465,0.4405970397650759
14469,0.6392842216670218
14471,0.3988541284590811
14475,0.3960058929776925
14479,0.31100689851371177
14480,0.3726345692487196
14488,0.35037430590642366
14491,0.5950255547084303
14501,0.362207918451098
14520,0.4074225845550708
14522,0.4805916790420897
14523,0.47492479339955757
14537,0.5304504528677194
14538,0.4702067654807375
14550,0.4060325711696513
14561,0.2822578082491073
14575,0.6755699465979386
14586,0.3965633699781781
14592,0.6808898120083455
14601,0.40911294558086203
14602,0.37699643323664656
14604,0.4295358128098545
14606,0.41638504542050236
14627,0.42364443623272235
14641,0.43582317075924676
14652,0.4365196663099535
14662,0.48187590690245524
14665,0.4284217057765898
14673,0.4130717999974079
14675,0.5791921428691111
14679,0.45559524312249355
14683,0.45282976118058094
14686,0.3533538368358025
14705,0.6318882217738213
14708,0.3919532778770762
14709,0.5387929295973963
14710,0.23144493892794352
14715,0.4247962051007762
14717,0.4028276573635161
14723,0.4434140647203738
14725,0.4013952922352791
14727,0.4714175779726184
14728,0.42451086703745633
14735,0.35741191316967047
14746,0.3957704490065788
14752,0.6407452773680298
14757,0.42594875299069895
14762,0.40168543260553513
14763,0.3515117221599343
14797,0.42712623712093156
14812,0.39961648195989113
14818,0.39795676200749885
14825,0.42479857116803993
14827,0.40103104517984883
14829,0.4538597789009081
14830,0.6750868815344251
14837,0.4318773006158794
14849,0.6392842216670218
14863,0.40284715991219866
14869,0.4161605099060409
14882,0.39218792494602706
14884,0.3770892471188683
14886,0.3934773074385321
14888,0.604515075823624
14890,0.3580852613424427
14904,0.31100689851371177
14938,0.6008477991420248
14952,0.4087055602003073
14958,0.40337091624974253
14963,0.45259323015652403
14979,0.4289842817345749
14980,0.35291709331404747
14986,0.3989871162450005
14988,0.6284422380377461
15003,0.44730284677462
15006,0.6322656311963857
15009,0.6407452773680298
15015,0.37313354630760653
15024,0.3878739492860207
15030,0.4264274485930399
15036,0.5950255547084303
15038,0.4221007919564184
15039,0.6254277332618134
15047,0.6434534756619933
15049,0.4399988586402345
15056,0.6323057383297602
15068,0.38982610085858244
15070,0.442896309440306
15073,0.4499268442878107
15081,0.4405970397650759
15084,0.4669987686285535
15088,0.6311286441983402
15092,0.5220070810090859
15095,0.4507189407524323
15097,0.40347957123866346
15098,0.3350210823452592
15115,0.4645175103325485
15120,0.6817591664628243
15126,0.25406291792498037
15133,0.5174099982884365
15143,0.4077989607598805
15156,0.5055316630664184
15164,0.4165132185930787
15178,0.43895236867571946
15198,0.5802202272541477
15200,0.41686528086582986
15208,0.044811445701970216
15214,0.4771584446632732
15218,0.4066434098207552
15231,0.3686409057488477
15238,0.29923256831403455
15239,0.4267826759383581
15240,0.42712623712093156
15249,0.4221007919564184
15256,0.3490992663066134
15260,0.39842879739454984
15290,0.6376754741509895
15307,0.6326297875907747
15308,0.4371912029469311
15321,0.4420759393265926
15323,0.4319779739947199
15325,0.5054914804960926
15342,0.598084986397119
15346,0.43287930275028247
15349,0.41652766656525525
15354,0.45344486796247524
15362,0.41638504542050236
15379,0.4100673866255902
15383,0.4442353836032594
15394,0.3346100385609628
15401,0.433055414409962
15405,0.4297003736737953
15407,0.4070101715733184
15412,0.397979196861942
15413,0.443759366491269
15415,0.4253716428744129
15427,0.504451509303915
15430,0.38450895654864453
15436,0.3919532778770762
15439,0.3939114899764235
15443,0.604515075823624
15444,0.40860153979523745
15445,0.642404123322716
15450,0.37255066139904874
15456,0.6401228198972437
15465,0.6198564668829497
15466,0.39408307282597194
15470,0.4104037473042493
15474,0.4663371401755276
15476,0.37119346440867257
15482,0.42446839682264725
15492,0.6244500721804257
15510,0.44730284677462
15519,0.4648184536977646
15523,0.2375135675002481
15535,0.41660927617279014
15561,0.650400905127717
15564,0.44404329613493937
15566,0.43879206075950816
15579,0.40324252885005357
15580,0.40104509624548856
15581,0.3458718741154835
15587,0.43895236867571946
15589,0.5028150223277281
15591,0.30830642018184734
15597,0.38894134103930766
15620,0.4363595305398615
15627,0.5127929882748575
15636,0.6244139911050514
15653,0.37435962076032947
15662,0.6650964164120926
15664,0.39375263018274964
15666,0.36182954625414954
15667,0.37619015334977945
15674,0.4061948888069021
15692,0.44847114701609775
15715,0.35116416312989657
15736,0.41757889086528316
15744,0.44772987238149853
15746,0.3367502197237364
15758,0.42479857116803993
15760,0.43696544828462336
15766,0.3814863388082575
15767,0.31453799414863426
15789,0.618297804866192
15810,0.4903477223774049
15818,0.43094320800198366
15820,0.34277273156610416
15830,0.36446664699327624
15844,0.2969097895839653
15850,0.19286060014218578
15857,0.3943115698765853
15863,0.6342191129487436
15869,0.42388416092879433
15872,0.3377979947300761
15873,0.3695283343845814
15884,0.401749972215806
15885,0.4615934190613557
15891,0.4174173928191085
15898,0.4946144553707289
15900,0.42451086703745633
15932,0.39768049396585475
15940,0.3614026988329739
15944,0.3574604320474887
15945,0.35771182824582043
15963,0.42921234436306377
15970,0.3957672204797448
15977,0.6328824337185065
15982,0.34114872342020847
15985,0.4157969294375366
15995,0.4087132095102719
16004,0.36253371111438826
16005,0.631755916408475
16011,0.4729543782847559
16019,0.6233889739839504
16021,0.36328511889720194
16051,0.6423291489094036
16065,0.5838614227647245
16066,0.38969521637739185
16076,0.6048371807595108
16091,0.4104769747223179
16094,0.6771938764293036
16101,0.4385585608749504
16104,0.6190498067932719
16113,0.598084986397119
16114,0.48244480014708124
16115,0.595304578259381
16127,0.4286106076950056
16128,0.3797876309117053
16138,0.5056551278495592
16139,0.6104111978244281
16142,0.4173945112122656
16144,0.35394007550898543
16148,0.577614947667044
16151,0.4150936120750248
16156,0.3978148393542155
16165,0.47151345699534786
16166,0.22268856088604144
16179,0.44280994631624
16193,0.5204870473449147
16196,0.3338894027888077
16198,0.37557395654453885
16210,0.36253371111438826
16232,0.6205122337903698
16237,0.4450148427821101
16240,0.3895681744852389
16252,0.4751085009615198
16259,0.39633790918509465
16262,0.6254277332618134
16263,0.36313083205436397
16270,0.642404123322716
16272,0.43206125231966425
16290,0.40721573417294893
16295,0.6989611501845501
16297,0.39919811336468414
16299,0.3365602162119765
16300,0.3621948946184369
16302,0.3953526521388525
16303,0.5081217969472139
16305,0.4217902735635036
16309,0.3814392724027779
16312,0.4236567452090625
16320,0.638234300349608
16326,0.45003521754284664
16327,0.4229780640262336
16338,0.3782869891128979
16342,0.3025031125413669
16346,0.4066434098207552
16348,0.456040706290951
16355,0.34705499194791756
16356,0.426331580723115
16378,0.4708824079549855
16382,0.43998380147970106
16391,0.381787971259546
16392,0.43287930275028247
16395,0.6190498067932719
16399,0.44399920577949603
16403,0.48189611893457895
16408,0.36103500937868305
16413,0.52534557965897
16415,0.4389209333549085
16417,0.5322933305307956
16420,0.34485449308443056
16431,0.3446513802161595
16439,0.44394509071330523
16444,0.42894659483137354
16446,0.04376676021719899
16451,0.431323823343381
16454,0.35628743966331405
16461,0.3988473221887197
16462,0.41839770124194414
16469,0.3737849608625114
16484,0.4538597789009081
16486,0.5344943420074892
16487,0.31380309042555926
16491,0.4764116692379858
16494,0.41426844506437105
16507,0.72996309349202
16508,0.4710758410283872
16519,0.35246004189484414
16523,0.34962971243836655
16526,0.5314986761124554
16530,0.43211051258159966
16532,0.4770801194813616
16542,0.4396843502707335
16550,0.47226544719803687
16555,0.43857959138919334
16558,0.46588690511340997
16567,0.4464276671366846
16576,0.43273906631759373
16579,0.45704966147753257
16595,0.43829992039198334
16598,0.280876955685685
16600,0.3024537612370171
16604,0.7327715705878622
16605,0.5876385853476751
16607,0.36365022018338616
16610,0.36196128756418194
16612,0.5507474811842702
16617,0.39211867535577116
16625,0.5487572659426493
16632,0.6947728339039249
16634,0.5086961734961978
16650,0.3413760169396616
16654,0.4405970397650759
16655,0.377511034451721
16656,0.4149651310650853
16657,0.3821546671109166
16660,0.4059315837621162
16662,0.6439593551560789
16669,0.43555248473689445
16675,0.43927478574519135
16676,0.38213947050448716
16678,0.24547035850537616
16679,0.4077412728879614
16693,0.40233674502061195
16701,0.45940818765622216
16715,0.41600158011818306
16722,0.4128620250369054
16724,0.39406400830943966
16727,0.36964088043135
16735,0.37052461502217554
16741,0.46338072086099363
16752,0.25585413312682165
16758,0.4509321518695525
16765,0.4003196149104983
16771,0.42518815010953354
16785,0.08343243306206674
16793,0.4586759998617106
16800,0.569396556810647
16805,0.3416787533546392
16809,0.2999426898078259
16820,0.4613662230480457
16827,0.4100874793992492
16830,0.4063071466136973
16843,0.7781093164070819
16847,0.45422346810548014
16855,0.5241970987193654
16860,0.5065474157071206
16862,0.4297849259003832
16863,0.36820359694346244
16872,0.23231223069641138
16874,0.30058554990938685
16876,0.4266017515468646
16893,0.3811673154159382
16895,0.5235567930501547
16914,0.78983326639759
16917,0.4237640433464236
16926,0.3004170191243675
16930,0.37075304758315547
16931,0.3399693981327013
16932,0.34673394202351887
16934,0.5716125119342861
16937,0.4989045264471298
16941,0.34263851440280757
16942,0.685462324014311
16957,0.3978148393542155
16962,0.42640940382595677
16967,0.444131715656096
16968,0.6343603263078413
16972,0.4089821574773496
16974,0.4373269337296145
16984,0.3779835128543726
16987,0.46682485340610813
16994,0.5065858723039083
16995,0.4150573601335265
16999,0.2557135753969645
17034,0.4071508011784492
17038,0.3289091996647576
17040,0.2770974115946069
17050,0.382814135742966
17068,0.24547035850537616
17077,0.37004099702677873
17079,0.3623222674117833
17082,0.3930788925699823
17085,0.4327212753427448
17087,0.28001806179248273
17099,0.42313303061944196
17105,0.35628743966331405
17108,0.4326294451621477
17110,0.5919019758684736
17111,0.41644788498998087
17123,0.5522125403800172
17124,0.469155852078863
17130,0.4490376555954277
17138,0.3614026988329739
17143,0.6759209853554508
17157,0.46245974626970116
17160,0.44290895569245936
17166,0.3817500505192121
17167,0.437573161310308
17179,0.5065858723039083
17180,0.45275637781501565
17189,0.37632457245456075
17197,0.5352983736722746
17219,0.4901438982415485
17223,0.4287198111306222
17225,0.4812492668087734
17229,0.45870807768850697
17234,0.4294842922817624
17235,0.4282635961763905
17239,0.423648253851311
17242,0.3985344488325206
17243,0.3978148393542155
17246,0.4140824898884396
17247,0.36377071017989343
17255,0.44180859669063133
17258,0.5132896816890036
17260,0.512247591118587
17264,0.3978776556791182
17270,0.4325279383572547
17271,0.44599371051885245
17272,0.43819740173721955
17285,0.3858206700915865
17294,0.39406400830943966
17297,0.3848223828948491
17298,0.4005392198754189
17299,0.41443900555591145
17306,0.46099217538048226
17324,0.42128778326698646
17326,0.4367602720257869
17330,0.3580852613424427
17345,0.3805357756352447
17351,0.42451086703745633
17352,0.35381307833991626
17372,0.3462846548388972
17381,0.3915189008336004
17385,0.332345515781898
17388,0.3770892471188683
17390,0.4947412055491787
17392,0.44290895569245936
17399,0.456178702617905
17404,0.4506481136468095
17407,0.3892596895705905
17408,0.6194129605636338
17416,0.44401945665664116
17418,0.3778436566852321
17434,0.6609526066040007
17438,0.5816769875612297
17443,0.6328716598002827
17444,0.3659678914060292
17453,0.7247420562853519
17460,0.41272132525785843
17467,0.3829503371390436
17480,0.3468829505140515
17488,0.5218276798021414
17490,0.42906003032834067
17493,0.37987838242934135
17498,0.35532956585833636
17503,0.4174173928191085
17513,0.37987838242934135
17520,0.47318912841224
17525,0.4292423709434791
17534,0.3713462016370292
17545,0.4434140647203738
17553,0.3761217087565537
17554,0.3807319612715206
17557,0.46171581988722776
17563,0.4174173928191085
17576,0.37446693303360656
17577,0.4036360130347822
17580,0.37647481531289834
17582,0.38088057561239436
17596,0.5120501024592617
17597,0.4011813540280951
17602,0.5352983736722746
17614,0.435437876550349
17623,0.42674683697362964
17624,0.37911275727466587
17627,0.41728582473450854
17628,0.37102369973628707
17630,0.4400042803763312
17634,0.7247420562853519
17640,0.4403936912757883
17652,0.5184715645343257
17657,0.4139408729992383
17661,0.4952730345588115
17662,0.38894266465764243
17666,0.40943292987600727
17682,0.4181783974482755
17688,0.7692399226175954
17693,0.4299281749360537
17705,0.3786628336167294
17711,0.45259323015652403
17715,0.34854247672461103
17717,0.39655336577316336
17721,0.408903274349413
17728,0.2015001847770419
17737,0.4230478912738176
17745,0.4735291173709231
17755,0.37216561730714875
17764,0.3915189008336004
17774,0.456040706290951
17785,0.2751324223697494
17786,0.39730161472155595
17789,0.42485039347691683
17802,0.28674897522344467
17810,0.4283864896327776
17819,0.401749972215806
17825,0.407232555441726
17828,0.38562616331750516
17833,0.45336296406351756
17841,0.4465727770140884
17842,0.423648253851311
17844,0.47120326923608374
17849,0.3162310100746866
17855,0.4522439030844633
17857,0.4313363302749841
17861,0.3515117221599343
17863,0.43371076812465836
17868,0.35245203208119585
17876,0.5027963001166855
17882,0.37388466345403104
17885,0.41011831693476997
17893,0.3986726262363107
17894,0.2822578082491073
17902,0.4665180470627033
17906,0.4211057321956038
17911,0.5132896816890036
17917,0.39463613541435594
17921,0.3858480428955956
17941,0.36904135012416145
17945,0.3446513802161595
17949,0.42063257608799626
17954,0.3665655797234611
17957,0.4128398829609934
17958,0.4687207038161245
17960,0.3080342987431541
17985,0.4669273504815032
18000,0.5522125403800172
18002,0.4163817318117325
18008,0.2999426898078259
18014,0.4223141677003212
18015,0.5200111459083799
18019,0.4317964194929981
18021,0.3919532778770762
18026,0.38284408974087203
18029,0.3797876309117053
18034,0.4398465705307614
18035,0.32046234916449506
18036,0.5498320631112378
18039,0.5294117936991205
18066,0.39624796065585394
18076,0.3953526521388525
18089,0.4196240355108706
18104,0.4385585608749504
18110,0.41673784780460593
18129,0.4473408830659726
18131,0.42928007478521996
18133,0.40990435095571304
18136,0.31986335884024863
18148,0.4778749794439556
18152,0.044811445701970216
18167,0.4607716293948777
18177,0.41774841691995845
18178,0.4391123121645636
18183,0.38250148411213164
18194,0.37882264878035243
18197,0.6584688361515618
18213,0.2638763456692087
18214,0.267625333333301
18221,0.3468829505140515
18227,0.22634561564746405
18239,0.5967758896354449
18245,0.46103040473670226
18266,0.47949175184763
18267,0.6246911046369302
18274,0.2942676620720746
18283,0.4398465705307614
18297,0.20305241516628708
18302,0.41460332416849677
18303,0.41622404412979275
18315,0.38070116255009673
18324,0.2613347362076336
18326,0.4089821574773496
18334,0.45874926430020807
18336,0.35752512060512925
18344,0.4018955789211082
18346,0.44736816784876293
18347,0.44026398478760337
18350,0.37150940359989704
18352,0.42928586181676204
18364,0.3888573802834676
18366,0.3249781439606053
18373,0.40951642900171586
18391,0.3852989731450439
18393,0.31524133443468305
18395,0.3289091996647576
18400,0.4407795992792475
18408,0.32755044000996386
18421,0.36394654104793717
18425,0.4462342399449338
18443,0.20305241516628708
18451,0.423648253851311
18456,0.3346937274433956
18458,0.5227428162583402
18460,0.20305241516628708
18467,0.49685154300140405
18468,0.4386517579279486
18475,0.5287384689674379
18485,0.19286060014218578
18494,0.48076938048173096
18495,0.5747032853566187
18508,0.4739327500915643
18530,0.36394654104793717
18533,0.33311980135794683
18547,0.4020584238252251
18548,0.4015250445449747
18553,0.28991062046336447
18561,0.35579222076630984
18565,0.6800941063441016
18572,0.36273905209317014
18593,0.29788367775153995
18600,0.42906003032834067
18621,0.38426454051677944
18629,0.6692871545022266
18637,0.43242460244520614
18649,0.37671828820837255
18653,0.43856624491183765
18660,0.3913855558067034
18671,0.38354418157740666
18672,0.2972833226201609
18677,0.3994476970075867
18681,0.6334035376257608
18684,0.6379466752549419
18686,0.5253464910394589
18689,0.34504715187207735
18690,0.392604224078355
18709,0.3592777509050933
18716,0.7019810085525581
18723,0.41622404412979275
18773,0.37876164065537454
18782,0.4382524703733011
18797,0.6253916897673614
18810,0.31271941797921665
18817,0.5174099982884365
18820,0.7488991231580409
18825,0.3096768668779055
18837,0.4291823324952225
18850,0.39638739172146165
18857,0.5272108349668432
18861,0.5231566663924936
18867,0.40256220101978435
18870,0.5153742947701814
18877,0.7546564618605698
18887,0.45447561915925205
18898,0.38029009324061697
18900,0.39675188635876985
18914,0.3807319612715206
18921,0.6322656311963857
18922,0.3893040031915213
18945,0.36618747182550765
18947,0.39927029681298604
18953,0.33088335745148556
18954,0.3147368748936249
18957,0.48053256087964824
18960,0.3475095422111706
18973,0.3377979947300761
18983,0.690896789604029
18990,0.5050744647239179
18991,0.41698201893420983
18993,0.35151346766213376
18995,0.4298226310196846
18996,0.36591547558073945
19003,0.39915319575348457
19014,0.40721573417294893
19015,0.4149651310650853
19019,0.4164758282037974
19028,0.4426148979246829
19038,0.6334197515886351
19040,0.5231566663924936
19046,0.36441349290907793
19051,0.28991062046336447
19054,0.6311286441983402
19056,0.43895236867571946
19074,0.3880950275692414
19085,0.45288526889443653
19099,0.6394255412366333
19124,0.46531068554178406
19134,0.46193041776935195
19141,0.3042556508335698
19146,0.44777668919551195
19150,0.36963321943190247
19170,0.3566769584391463
19176,0.40646856282161525
19187,0.49937016937050566
19189,0.40387120798621656
19202,0.37256907972377673
19208,0.37631430512549346
19209,0.267625333333301
19210,0.7130860101180739
19216,0.3702038214023407
19217,0.3899378656759729
19218,0.39440998066738836
19223,0.5173245780824998
19240,0.2770974115946069
19246,0.5337823678836068
19269,0.4270325090073971
19275,0.424405028623513
19287,0.3974892786277617
19298,0.41644788498998087
19303,0.4080092704584635
19313,0.38317134406065095
19325,0.3032477123656346
19326,0.36273905209317014
19328,0.38081881905167103
19330,0.45283619640780054
19340,0.41623159756568684
19342,0.40497889776215273
19343,0.45113950931043
19344,0.3889352127990649
19363,0.3825313530657704
19364,0.394427262832334
19371,0.17818198353908507
19376,0.46571431930980944
19377,0.40441246289805377
19381,0.3933949542657009
19384,0.5271720692898255
19390,0.5245086647847361
19402,0.37367277612381594
19405,0.40849218135852966
19409,0.4210423337836208
19418,0.397979196861942
19429,0.7298249874656659
19446,0.453968630607141
19458,0.5479101281605627
19460,0.42558927186542944
19462,0.39440998066738836
19465,0.34123665016424315
19472,0.5352728931175869
19480,0.5164166863362055
19503,0.5344943420074892
19507,0.5085337304648901
19517,0.3756065108811622
19533,0.4193934705798707
19537,0.41805623613726994
19541,0.4324310517907845
19563,0.40720733024033834
19566,0.6584688361515618
19568,0.7961152563499032
19576,0.41728582473450854
19591,0.3819210576078509
19597,0.670391625785054
19619,0.4247580700893885
19622,0.4894290645855513
19623,0.4785680334845844
19624,0.35165651411472204
19627,0.44559371772723716
19629,0.4832227702434275
19633,0.44399920577949603
19639,0.26983633862640694
19641,0.33649864908216814
19643,0.38351267604519806
19649,0.40935296972616353
19652,0.6798721184107615
19657,0.41600158011818306
19660,0.5241970987193654
19668,0.6343603263078413
19678,0.3805519024154852
19686,0.43158601622068576
19690,0.3523887396010188
19694,0.4433156979429458
19695,0.414542368062834
19702,0.4943551481824583
19712,0.6197903006088
19720,0.48279068837964956
19735,0.43680497966750015
19739,0.4171536484400978
19740,0.5575588273606336
19743,0.42128778326698646
19750,0.4187201617484544
19752,0.37367277612381594
19754,0.4067035363128758
19762,0.6688666376470421
19770,0.2406754148566271
19775,0.4174173928191085
19777,0.37155501233024435
19782,0.3287673185995674
19783,0.5282032522709809
19786,0.37256907972377673
19805,0.43756284773305704
19808,0.3451064135969661
19819,0.42594875299069895
19821,0.323226760308954
19827,0.4131616319891127
19830,0.46936363962712074
19832,0.41664143170303775
19833,0.5120501024592617
19834,0.320514373131622
19843,0.36394654104793717
19844,0.3046725076064052
19846,0.29059758959982696
19847,0.26916840981856416
19850,0.5997679254118649
19851,0.35092095007191
19861,0.45514064452607544
19873,0.5844534638383979
19878,0.34968673231871955
19886,0.39182433784751214
19892,0.3978148393542155
19901,0.36895449359422194
19902,0.6008477991420248
19920,0.394307574359636
19921,0.3199419503910198
19922,0.3604913908723964
19929,0.6355705207871358
19932,0.5428881888924664
19935,0.36672335933577904
19936,0.4318773006158794
19946,0.6015422898333657
19950,0.6335948017791991
19952,0.44992787286428676
19955,0.6964512379987359
19976,0.46341897799512544
19983,0.34636111951977605
19987,0.3933378581629839
19991,0.5241970987193654
19996,0.5344876713882931
20007,0.5025101226156943
20015,0.32572900367596147
20019,0.2994584912272812
20023,0.4217184623054585
20034,0.37887255162413763
20036,0.3152941907244133
20038,0.41728582473450854
20039,0.37255066139904874
20040,0.4111605466147086
20045,0.6030202119734536
20046,0.4459854208931538
20048,0.4027247338585813
20060,0.6884546539408837
20068,0.3406721774222672
20074,0.6116926755330035
20111,0.44290895569245936
20117,0.28908290813199256
20125,0.3458991860619367
20129,0.3663810036684376
20134,0.30669910537733935
20135,0.29059758959982696
20139,0.43857959138919334
20142,0.7374930878756912
20147,0.424852505738
20154,0.7125388328986916
20157,0.3121542246840444
20169,0.22963342710227538
20179,0.29133964484348984
20202,0.3930788925699823
20207,0.5314986761124554
20215,0.5074002443304839
20216,0.6663116138241242
20217,0.5386674779964655
20218,0.5190428942479999
20219,0.4753281343564676
20226,0.32203718854925956
20236,0.4198763510789415
20239,0.38148666090823147
20246,0.466983637957857
20247,0.4871851759215032
20253,0.39408307282597194
20255,0.2972833226201609
20268,0.35165651411472204
20270,0.543072415085159
20271,0.44341854958575516
20279,0.5129008905535981
20282,0.4966772990559223
20295,0.35752512060512925
20302,0.4174629121258271
20305,0.4199651395674655
20306,0.507545222222929
20308,0.28674897522344467
20330,0.44070410497572476
20335,0.7259631889990462
20344,0.4441451372891701
20349,0.6947728339039249
20360,0.41677869027554115
20362,0.4253815459880603
20378,0.42476010701574163
20394,0.26450307092508285
20397,0.5289152558198129
20403,0.42373040815341023
20405,0.4236567452090625
20415,0.4666599716699037
20417,0.44341854958575516
20420,0.4262545293290955
20425,0.5407169221804082
20430,0.6549733877725942
20435,0.4505959237065778
20443,0.39569690496452803
20446,0.6759209853554508
20458,0.4331448719326575
20459,0.5244074251401292
20467,0.40145132748697915
20470,0.8004901229535465
20482,0.4796431843167404
20489,0.44819222446945
20495,0.3766915234387398
20496,0.42451086703745633
20497,0.44821026052569285
20505,0.7043853833951097
20509,0.7761891726447784
20535,0.45049985460661346
20539,0.6302204539080863
20544,0.4440891286379883
20547,0.3781355014856439
20556,0.22704387059795247
20557,0.4023379691822199
20575,0.43575639695395935
20577,0.4415289966059753
20596,0.34407809684772067
20597,0.46453455042456704
20602,0.43094077095021355
20603,0.5327179464137213
20609,0.6549733877725942
20618,0.35361696165973644
20621,0.4427391849582079
20628,0.23194744301285905
20634,0.6116926755330035
20637,0.4485164710069668
20641,0.36773859817158394
20642,0.5564459979093564
20647,0.5258076354374452
20655,0.468118067649543
20656,0.36625907741554653
20661,0.3198366470587948
20664,0.655083313285631
20674,0.6474394227932876
20679,0.39927029681298604
20680,0.35243201852318584
20683,0.6008477991420248
20687,0.2827073594805808
20688,0.6191333375009229
20695,0.3726345692487196
20696,0.4277667512488426
20699,0.37699643323664656
20701,0.19898001890642397
20702,0.4078288696136305
20704,0.3288911169915276
20721,0.4218830794980098
20725,0.3579867821352091
20731,0.40027555658432884
20741,0.5314986761124554
20742,0.33763347604075944
20753,0.43576212711150075
20756,0.24754967989500848
20769,0.30058554990938685
20771,0.33617428307888053
20774,0.3992844576919808
20777,0.41677869027554115
20781,0.47773761169736045
20797,0.4236567452090625
20808,0.3362158896419311
20810,0.3681905929270018
20820,0.2201013812046583
20823,0.5174872965153955
20829,0.5227428162583402
20832,0.3616420441509545
20833,0.4602197423167414
20837,0.3124284314304678
20838,0.435437876550349
20839,0.34372029525976805
20847,0.41652766656525525
20861,0.2940514483281359
20869,0.5068235170310911
20875,0.24669975579260964
20877,0.7549936670075396
20889,0.41623505020482116
20894,0.42638200976072355
20901,0.44772987238149853
20919,0.43992902928260585
20923,0.4369704136063889
20935,0.4131996241584028
20937,0.3504165951787845
20939,0.7488991231580409
20940,0.4538597789009081
20943,0.36441349290907793
20946,0.3756826153252056
20950,0.3673246905748164
20961,0.6290988727478138
20965,0.39673453972735784
20967,0.6322298587708333
20969,0.41686528086582986
20970,0.3978882842082612
20975,0.4100874793992492
20987,0.2890498506393416
20995,0.42812224719822906
20998,0.6815222436369083
21002,0.22137663921673364
21012,0.47203227681862725
21013,0.5488114870546128
21015,0.3887922946870491
21017,0.44996492205349664
21020,0.3550531137590479
21028,0.4382524703733011
21031,0.3870146041345258
21036,0.37189801433675207
21040,0.3195959078290162
21048,0.44992787286428676
21049,0.4178204059328746
21051,0.362207918451098
21070,0.3978148393542155
21072,0.44332512402890734
21079,0.3961551778876278
21090,0.42872237493394294
21093,0.4474352206706226
21104,0.21500891405205638
21114,0.34326238191615266
21117,0.4709207409159389
21120,0.30378811677171985
21121,0.39375866178780994
21132,0.35628743966331405
21136,0.4127369669586759
21139,0.4556816689329809
21140,0.4208770307497986
21146,0.43023916183000577
21150,0.3362158896419311
21178,0.6244500721804257
21180,0.7468507905178413
21198,0.40387120798621656
21203,0.4358310893864372
21210,0.46479226049949146
21218,0.4255004192645273
21220,0.43680497966750015
21222,0.24386043650220837
21228,0.6253916897673614
21236,0.42074289850787444
21239,0.3121542246840444
21260,0.38081881905167103
21267,0.4174629121258271
21271,0.38449469444543605
21279,0.4709207409159389
21286,0.41031769526919193
21288,0.413056619890031
21294,0.4474352206706226
21298,0.3402913268005103
21299,0.3475712076099798
21300,0.4479107094266833
21304,0.36787653632247497
21307,0.47251238094001174
21309,0.2767756555838083
21311,0.4259080493134171
21331,0.35628743966331405
21332,0.6464446797775351
21342,0.444243080496266
21345,0.36963321943190247
21348,0.4674574638373317
21353,0.4388487146035404
21357,0.5409397443818412
21369,0.45185613135224645
21370,0.5753104172423215
21371,0.46775233040861697
21373,0.21556269912098772
21385,0.3964873585212804
21392,0.4753549390232145
21401,0.4639997766534995
21403,0.42128726966879443
21406,0.8062585063616083
21413,0.6110095789390776
21414,0.6290734535607745
21416,0.6244500721804257
21423,0.5564459979093564
21442,0.4190504273163972
21443,0.4148912341328933
21448,0.4583427937781094
21459,0.38317134406065095
21467,0.436330473160943
21474,0.36517160374834123
21484,0.6234889409228306
21488,0.354532849852705
21495,0.3497484431180719
21498,0.4398661094094877
21502,0.42612352592045116
21503,0.4170294088980285
21510,0.4869078279118052
21516,0.6513729429696773
21533,0.5927591500676197
21535,0.36612963633415246
21539,0.5253464910394589
21541,0.4051917605564325
21544,0.4678013407562294
21554,0.42449138105917633
21569,0.42139582485768234
21572,0.5182082309758452
21578,0.35262846270760057
21580,0.362207918451098
21584,0.27407891513301835
21589,0.6320045308227192
21595,0.35396925711417554
21598,0.4042529837130667
21599,0.421894063972087
21606,0.39255909251417515
21623,0.4946144553707289
21639,0.4317674063785237
21641,0.4441451372891701
21645,0.36441349290907793
21647,0.38437520274393616
21648,0.4102085389638457
21657,0.4172064705996443
21671,0.35549922409076495
21673,0.3915624550397873
21678,0.3212692992791229
21696,0.48362125331300654
21699,0.4158376495979093
21700,0.28991062046336447
21703,0.3821546671109166
21710,0.3523877193414887
21721,0.4327212753427448
21727,0.33131054872411364
21728,0.3807216205724927
21731,0.46263192434001765
21741,0.43023916183000577
21744,0.42400273931483057
21748,0.39375866178780994
21753,0.3413760169396616
21756,0.4966772990559223
21763,0.36920132712369236
21767,0.4701561915946517
21772,0.7931782944973479
21774,0.32570358062241245
21775,0.3898417797677153
21780,0.4385510867874566
21787,0.36964088043135
21805,0.4005671972221789
21828,0.3868459216569638
21831,0.39795832577165036
21837,0.33398278768283074
21842,0.4211057321956038
21849,0.35291709331404747
21856,0.3775909158246482
21858,0.43416296017897943
21862,0.402733230785799
21864,0.26916840981856416
21867,0.43857959138919334
21879,0.4527362725948188
21881,0.4607716293948777
21883,0.3733655745057376
21891,0.3801984143713591
21892,0.4518565741091781
21902,0.43729257950953293
21909,0.45953298243458196
21914,0.4880157880047719
21918,0.31986335884024863
21919,0.29344637866613577
21926,0.525185404871047
21930,0.3851945563604303
